850000,0,99972,0,99975,0,99984,0,99981,0,99987,0,99978,0,99981,0,99968,0,99985,0,99983,0,99963,0,99958,0,99955,0,99954,0,99963,0,99986,0,99970,0,99962,0,99964,0,99946,0,99952,0,99940,0,99950,0,99936,0,99895,0,99905,0,99951,0,99962,0,99967,0,99947,0,99922,0,99900,0,99892,0,99894,0,99898,0,99932,0,99884,0,99846,0,99843,0,99807,0,99796,0,99771,0,99802,0,99781,0,99801,0,99758,0,99764,0,99813,0,99791,0,99804,0,99756,0,99797,0,99783,0,99726,0,99668,0,99718,0,99699,0,99652,0,99605,0,99628,0,99516,0,99486,0,99478,0,99503,0,99478,0,99481,0,99385,0,99282,0,99255,0,99202,0,99229,0,99133,0,99110,0,99078,0,99033,0,98973,0,98939,0,98973,0,98932,0,98918,0,98812,0,98772,0,98695,0,98615,0,98596,0,98617,0,98470,0,98448,0,98331,0,98170,0,98074,0,97866,0,97756,0,97705,0,97498,0,97376,0,97250,0,97069,0,96701,0,96371,0,96363,0,96277,0,96196,0,95810,0,95475,0,95241,0,95080,0,95175,0,94754,0,94515,0,94363,0,94073,0,93709,0,93540,0,93357,0,92840,0,92338,0,91769,0,91403,0,90733,0,90421,0,89979,0,89701,0,89471,0,88567,0,88004,0,87066,0,86503,0,85732,0,85071,0,84444,0,83898,0,83097,0,82351,0,81256,0,80298,0,79170,0,77969,0,76778,0,75542,0,74078,0,72987,0,71221,0,69696,0,68492,0,66818,0,65059,0,63279,0,61702,0,60020,0,58670,0,57101,0,55218,0,53069,0,51191,0,49421,0,46996,0,44056,0,42108,0,39014,0,36498,0,34601,0,32254,0,30183,0,27465,0,25228,0,22665,0,20303,0,18513,0,16649,0,14318,0,12455,0,10386,0,8051,0,6358,0,4770,0,3784,0,2708,0,1944,0,1491,0,1046,0,847,0,665,0,448,0,277,0,113,0,104,0,51,0,62,0,39,0,52,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860000,0,99987,0,99957,0,99954,0,99949,0,99942,0,99927,0,99930,0,99924,0,99948,0,99946,0,99932,0,99924,0,99967,0,99963,0,99958,0,99957,0,99957,0,99948,0,99951,0,99966,0,99966,0,99970,0,99954,0,99952,0,99964,0,99966,0,99986,0,99993,0,99985,0,99981,0,99969,0,99968,0,99971,0,99955,0,99947,0,99956,0,99944,0,99943,0,99951,0,99960,0,99965,0,99970,0,99958,0,99961,0,99964,0,99937,0,99924,0,99906,0,99892,0,99860,0,99857,0,99841,0,99803,0,99788,0,99756,0,99684,0,99655,0,99612,0,99631,0,99602,0,99574,0,99575,0,99585,0,99579,0,99585,0,99557,0,99568,0,99576,0,99484,0,99498,0,99447,0,99357,0,99351,0,99272,0,99261,0,99253,0,99155,0,99014,0,98995,0,98962,0,98833,0,98711,0,98563,0,98431,0,98329,0,98281,0,98374,0,98385,0,98365,0,98238,0,98097,0,97938,0,97943,0,97889,0,97707,0,97626,0,97421,0,97284,0,97134,0,97020,0,96777,0,96652,0,96440,0,96098,0,95958,0,95807,0,95450,0,95070,0,94828,0,94622,0,94352,0,93921,0,93526,0,93068,0,92821,0,92493,0,92152,0,91616,0,91408,0,91005,0,90576,0,90204,0,89605,0,88958,0,88301,0,87562,0,86868,0,86437,0,85954,0,85204,0,84654,0,84122,0,83025,0,82463,0,81606,0,80566,0,79686,0,77864,0,76717,0,75919,0,74992,0,73650,0,72906,0,71651,0,69629,0,68857,0,67456,0,65855,0,63752,0,62288,0,60422,0,58630,0,56710,0,54464,0,52315,0,50879,0,48347,0,46242,0,44107,0,41598,0,38871,0,36608,0,34887,0,32651,0,29926,0,26793,0,24576,0,22145,0,19426,0,16801,0,14395,0,12586,0,10542,0,8422,0,6999,0,5850,0,4586,0,3685,0,3127,0,2137,0,1521,0,1235,0,947,0,651,0,552,0,540,0,402,0,353,0,250,0,285,0,200,0,166,0,125,0,71,0,42,0,5,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
870000,0,99976,0,99983,0,99987,0,99976,0,99973,0,99979,0,99967,0,99962,0,99936,0,99934,0,99933,0,99945,0,99941,0,99947,0,99936,0,99932,0,99936,0,99939,0,99958,0,99913,0,99902,0,99884,0,99852,0,99876,0,99857,0,99853,0,99846,0,99874,0,99857,0,99880,0,99917,0,99878,0,99872,0,99858,0,99845,0,99850,0,99840,0,99835,0,99828,0,99751,0,99750,0,99721,0,99725,0,99689,0,99685,0,99704,0,99696,0,99732,0,99648,0,99638,0,99641,0,99627,0,99633,0,99592,0,99558,0,99585,0,99578,0,99558,0,99519,0,99498,0,99528,0,99491,0,99499,0,99493,0,99537,0,99489,0,99477,0,99356,0,99337,0,99271,0,99203,0,99150,0,99114,0,99108,0,99053,0,98979,0,99001,0,98888,0,98710,0,98778,0,98698,0,98765,0,98641,0,98475,0,98350,0,98196,0,98066,0,98051,0,97871,0,97880,0,97725,0,97593,0,97438,0,97176,0,96972,0,97035,0,96793,0,96670,0,96588,0,96548,0,96354,0,96035,0,95914,0,95508,0,95312,0,95091,0,95034,0,94926,0,94814,0,94578,0,94140,0,93775,0,93798,0,93506,0,92894,0,92746,0,92273,0,91826,0,91458,0,91043,0,90706,0,90025,0,89643,0,89450,0,88848,0,88298,0,87606,0,87220,0,86306,0,85885,0,85217,0,84450,0,83522,0,82582,0,81583,0,80654,0,79776,0,78888,0,78058,0,76729,0,75495,0,74271,0,72951,0,71988,0,70693,0,69345,0,68100,0,66921,0,65588,0,63299,0,62105,0,60394,0,58568,0,56828,0,54330,0,51915,0,49477,0,48344,0,45302,0,42626,0,39583,0,37461,0,35263,0,32655,0,29524,0,27416,0,24614,0,21510,0,18829,0,16346,0,14366,0,11732,0,9316,0,7635,0,6002,0,4064,0,3118,0,1889,0,1339,0,1191,0,977,0,833,0,844,0,710,0,525,0,235,0,191,0,43,0,56,0,37,0,12,0,9,0,5,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880000,0,99966,0,99957,0,99951,0,99966,0,99964,0,99974,0,99972,0,99965,0,99971,0,99966,0,99963,0,99962,0,99958,0,99946,0,99974,0,99969,0,99969,0,99972,0,99957,0,99941,0,99920,0,99872,0,99880,0,99844,0,99856,0,99825,0,99809,0,99818,0,99805,0,99822,0,99844,0,99838,0,99847,0,99859,0,99861,0,99862,0,99849,0,99832,0,99831,0,99801,0,99802,0,99831,0,99786,0,99728,0,99736,0,99744,0,99697,0,99766,0,99796,0,99788,0,99744,0,99746,0,99681,0,99662,0,99667,0,99612,0,99589,0,99508,0,99516,0,99513,0,99565,0,99585,0,99515,0,99478,0,99480,0,99437,0,99348,0,99353,0,99396,0,99320,0,99253,0,99213,0,99164,0,99049,0,99018,0,98948,0,98897,0,98853,0,98816,0,98748,0,98615,0,98592,0,98566,0,98514,0,98417,0,98405,0,98291,0,98214,0,98180,0,98030,0,97944,0,97945,0,97936,0,97814,0,97646,0,97463,0,97171,0,97191,0,96934,0,96779,0,96586,0,96318,0,96160,0,95989,0,95753,0,95592,0,95288,0,95036,0,95037,0,94445,0,94375,0,93970,0,93924,0,93599,0,93526,0,93046,0,92542,0,92150,0,91759,0,91334,0,90769,0,90361,0,89864,0,89132,0,88497,0,88020,0,87383,0,86466,0,85531,0,84828,0,84192,0,83267,0,82585,0,82080,0,81007,0,79977,0,79314,0,78469,0,77609,0,76309,0,74466,0,73181,0,71709,0,70623,0,69952,0,68380,0,66577,0,65057,0,63293,0,61572,0,60476,0,58766,0,56771,0,54369,0,51948,0,50417,0,48064,0,46139,0,42823,0,40365,0,38232,0,35672,0,32818,0,31244,0,28685,0,25923,0,23099,0,20704,0,18279,0,16013,0,13818,0,11540,0,9893,0,7853,0,6378,0,4960,0,3560,0,2435,0,1885,0,1445,0,1189,0,786,0,454,0,421,0,203,0,97,0,52,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
890000,0,99997,0,100000,0,99997,0,99995,0,99998,0,99992,0,99996,0,99997,0,99992,0,99993,0,99994,0,99975,0,99973,0,99973,0,99971,0,99955,0,99956,0,99945,0,99928,0,99933,0,99949,0,99964,0,99949,0,99961,0,99954,0,99931,0,99926,0,99913,0,99906,0,99897,0,99900,0,99916,0,99891,0,99892,0,99886,0,99892,0,99890,0,99863,0,99876,0,99883,0,99870,0,99868,0,99847,0,99825,0,99856,0,99831,0,99815,0,99825,0,99832,0,99855,0,99809,0,99768,0,99773,0,99791,0,99762,0,99693,0,99662,0,99659,0,99636,0,99608,0,99613,0,99568,0,99508,0,99423,0,99421,0,99364,0,99349,0,99258,0,99299,0,99180,0,99228,0,99201,0,99130,0,99076,0,98932,0,98967,0,98821,0,98791,0,98709,0,98728,0,98657,0,98510,0,98434,0,98372,0,98278,0,98124,0,98025,0,98095,0,97915,0,97729,0,97828,0,97757,0,97698,0,97483,0,97257,0,97055,0,96817,0,96730,0,96642,0,96568,0,96466,0,96377,0,96287,0,96051,0,95779,0,95832,0,95646,0,95430,0,95199,0,94742,0,94281,0,93923,0,93672,0,93334,0,93004,0,92859,0,92414,0,91980,0,91529,0,91024,0,90261,0,90036,0,89770,0,89059,0,88465,0,87718,0,86826,0,86092,0,85191,0,84717,0,84082,0,83219,0,82470,0,81364,0,80664,0,79953,0,78801,0,78041,0,77116,0,75791,0,74619,0,73219,0,72259,0,71052,0,69669,0,67947,0,66735,0,65242,0,63674,0,61677,0,59974,0,58788,0,57241,0,55203,0,53371,0,51687,0,49338,0,47236,0,44809,0,42068,0,39169,0,36495,0,34556,0,31957,0,29231,0,26634,0,24497,0,22141,0,19636,0,17103,0,14574,0,12361,0,9765,0,8197,0,6124,0,5426,0,4395,0,3203,0,2424,0,1834,0,1378,0,942,0,760,0,416,0,240,0,218,0,149,0,179,0,253,0,225,0,194,0,72,0,71,0,58,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900000,0,99843,0,99842,0,99855,0,99863,0,99896,0,99892,0,99882,0,99862,0,99866,0,99874,0,99862,0,99864,0,99824,0,99817,0,99833,0,99856,0,99860,0,99836,0,99848,0,99827,0,99806,0,99813,0,99821,0,99833,0,99847,0,99814,0,99842,0,99862,0,99841,0,99836,0,99807,0,99788,0,99776,0,99769,0,99750,0,99791,0,99764,0,99754,0,99753,0,99735,0,99744,0,99730,0,99732,0,99731,0,99709,0,99716,0,99735,0,99728,0,99743,0,99770,0,99746,0,99748,0,99722,0,99650,0,99644,0,99638,0,99630,0,99564,0,99518,0,99523,0,99473,0,99484,0,99447,0,99493,0,99401,0,99418,0,99342,0,99213,0,99094,0,99027,0,98966,0,98884,0,98876,0,98809,0,98781,0,98646,0,98682,0,98627,0,98576,0,98530,0,98597,0,98582,0,98510,0,98405,0,98306,0,98358,0,98306,0,98284,0,98266,0,98129,0,97955,0,97703,0,97507,0,97387,0,97179,0,96813,0,96591,0,96425,0,96211,0,95964,0,95492,0,95477,0,95163,0,95112,0,94923,0,94745,0,94569,0,94162,0,94017,0,93925,0,93550,0,93077,0,92941,0,92774,0,92549,0,92240,0,91776,0,91449,0,90994,0,90889,0,90172,0,89117,0,88690,0,88068,0,87285,0,86647,0,85923,0,85485,0,84709,0,84268,0,83342,0,82762,0,82242,0,81108,0,80393,0,80188,0,79182,0,78718,0,77720,0,76169,0,75220,0,74353,0,73252,0,71943,0,71098,0,69617,0,68352,0,66879,0,65299,0,63581,0,61305,0,59662,0,57533,0,55447,0,53598,0,51277,0,48783,0,46101,0,44489,0,42181,0,39641,0,36967,0,34454,0,31981,0,29550,0,26048,0,23101,0,20117,0,17249,0,15066,0,13165,0,11456,0,9797,0,7842,0,5652,0,4682,0,3700,0,2633,0,2233,0,1547,0,795,0,506,0,273,0,347,0,195,0,101,0,82,0,139,0,162,0,133,0,66,0,80,0,37,0,15,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910000,0,99966,0,99982,0,99973,0,99979,0,99986,0,99986,0,99990,0,99996,0,99998,0,99990,0,99989,0,99999,0,99994,0,99988,0,99991,0,99982,0,99980,0,99969,0,99969,0,99953,0,99921,0,99887,0,99889,0,99900,0,99915,0,99934,0,99911,0,99878,0,99857,0,99894,0,99919,0,99878,0,99878,0,99872,0,99878,0,99807,0,99815,0,99772,0,99732,0,99703,0,99678,0,99711,0,99710,0,99729,0,99674,0,99679,0,99711,0,99687,0,99742,0,99723,0,99706,0,99778,0,99793,0,99750,0,99792,0,99770,0,99682,0,99658,0,99584,0,99604,0,99455,0,99457,0,99361,0,99411,0,99346,0,99349,0,99350,0,99337,0,99216,0,99136,0,99047,0,98944,0,98870,0,98862,0,98947,0,98876,0,98839,0,98746,0,98696,0,98695,0,98754,0,98708,0,98627,0,98581,0,98510,0,98558,0,98461,0,98354,0,98404,0,98269,0,98267,0,98046,0,97904,0,97826,0,97620,0,97416,0,97106,0,96953,0,96892,0,96737,0,96529,0,96266,0,96106,0,95949,0,95881,0,95763,0,95653,0,95511,0,95057,0,94821,0,94522,0,94353,0,93833,0,93375,0,93036,0,93001,0,92819,0,92323,0,92219,0,91726,0,91302,0,90769,0,90259,0,89802,0,89254,0,88724,0,88248,0,87448,0,86722,0,86159,0,85182,0,84286,0,83401,0,82752,0,81935,0,81023,0,79844,0,78692,0,77885,0,76737,0,75855,0,74793,0,74081,0,73060,0,71240,0,69918,0,68360,0,66759,0,64432,0,62655,0,61495,0,59807,0,58065,0,56247,0,53097,0,50452,0,47664,0,45044,0,42652,0,40813,0,38463,0,36080,0,33525,0,31160,0,28023,0,25306,0,22517,0,20794,0,18294,0,15289,0,12986,0,10672,0,8774,0,7399,0,5553,0,4443,0,3350,0,2529,0,2214,0,1396,0,1225,0,980,0,774,0,452,0,365,0,256,0,154,0,135,0,147,0,94,0,70,0,13,0,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920000,0,99978,0,99982,0,99989,0,99985,0,99989,0,99991,0,99983,0,99972,0,99989,0,99991,0,99990,0,99994,0,99999,0,99999,0,99990,0,99979,0,99986,0,99973,0,99966,0,99971,0,99978,0,99972,0,99962,0,99968,0,99954,0,99951,0,99958,0,99969,0,99967,0,99961,0,99960,0,99954,0,99945,0,99929,0,99927,0,99886,0,99846,0,99830,0,99803,0,99809,0,99770,0,99713,0,99640,0,99725,0,99757,0,99729,0,99697,0,99652,0,99656,0,99681,0,99666,0,99664,0,99683,0,99674,0,99638,0,99639,0,99609,0,99616,0,99571,0,99556,0,99541,0,99462,0,99543,0,99489,0,99453,0,99429,0,99432,0,99429,0,99466,0,99434,0,99363,0,99313,0,99173,0,99109,0,98975,0,98920,0,98925,0,98954,0,98964,0,98918,0,98831,0,98808,0,98653,0,98625,0,98445,0,98453,0,98591,0,98476,0,98367,0,98213,0,98101,0,98062,0,97972,0,97848,0,97694,0,97572,0,97466,0,97321,0,97065,0,96869,0,96717,0,96600,0,96437,0,96379,0,96238,0,96131,0,96018,0,95813,0,95492,0,95121,0,94960,0,94615,0,94389,0,93883,0,93463,0,93202,0,92755,0,92262,0,92093,0,91690,0,91149,0,90404,0,90027,0,89226,0,88702,0,87984,0,87278,0,86663,0,85666,0,85146,0,83961,0,82759,0,81984,0,81220,0,80733,0,79799,0,78513,0,77357,0,76247,0,75497,0,74093,0,73074,0,72101,0,70658,0,69281,0,67715,0,66281,0,64837,0,63018,0,60931,0,58839,0,56929,0,55032,0,53511,0,51544,0,49192,0,47390,0,44962,0,42966,0,40924,0,37708,0,35560,0,33362,0,30444,0,27693,0,25943,0,23254,0,21203,0,18287,0,16342,0,13682,0,11099,0,9078,0,7180,0,6002,0,4942,0,3838,0,3206,0,2490,0,1738,0,1226,0,833,0,731,0,517,0,498,0,406,0,175,0,77,0,60,0,54,0,19,0,11,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930000,0,99922,0,99899,0,99926,0,99936,0,99935,0,99949,0,99962,0,99965,0,99959,0,99969,0,99971,0,99965,0,99958,0,99936,0,99947,0,99936,0,99930,0,99939,0,99924,0,99943,0,99924,0,99933,0,99918,0,99881,0,99868,0,99877,0,99877,0,99824,0,99800,0,99775,0,99742,0,99789,0,99815,0,99790,0,99789,0,99724,0,99746,0,99748,0,99716,0,99766,0,99712,0,99746,0,99791,0,99826,0,99859,0,99813,0,99803,0,99749,0,99760,0,99791,0,99754,0,99731,0,99719,0,99709,0,99699,0,99689,0,99623,0,99563,0,99408,0,99402,0,99352,0,99361,0,99441,0,99362,0,99353,0,99416,0,99380,0,99353,0,99374,0,99331,0,99248,0,99251,0,99166,0,99105,0,99049,0,99032,0,98981,0,98908,0,98975,0,98817,0,98743,0,98641,0,98607,0,98623,0,98480,0,98393,0,98355,0,98370,0,98450,0,98365,0,98136,0,98023,0,97918,0,97552,0,97511,0,97539,0,97319,0,97318,0,97179,0,97139,0,96843,0,96711,0,96535,0,96322,0,96038,0,95888,0,95573,0,95350,0,95209,0,94879,0,94414,0,93803,0,93724,0,93614,0,93050,0,92638,0,91887,0,91557,0,91059,0,91048,0,90554,0,89921,0,89621,0,89031,0,88472,0,87770,0,87375,0,86837,0,86593,0,85953,0,85720,0,84997,0,84001,0,83006,0,81774,0,80928,0,79598,0,78419,0,77067,0,76167,0,75433,0,74363,0,73072,0,71860,0,70344,0,69052,0,67698,0,65831,0,64301,0,62437,0,60553,0,58658,0,56511,0,54424,0,52755,0,50525,0,47713,0,46028,0,44084,0,41981,0,39625,0,37085,0,35454,0,32676,0,30006,0,28020,0,25262,0,23808,0,20343,0,18238,0,15604,0,13263,0,11100,0,8929,0,7289,0,5994,0,4952,0,3906,0,2898,0,2108,0,1381,0,935,0,781,0,565,0,516,0,424,0,355,0,214,0,166,0,79,0,74,0,26,0,37,0,8,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
940000,0,100000,0,100000,0,100000,0,100000,0,99998,0,99996,0,99996,0,99999,0,99991,0,99981,0,99970,0,99957,0,99953,0,99934,0,99925,0,99949,0,99952,0,99940,0,99932,0,99925,0,99917,0,99913,0,99911,0,99907,0,99916,0,99906,0,99884,0,99890,0,99900,0,99872,0,99853,0,99858,0,99869,0,99860,0,99843,0,99848,0,99838,0,99844,0,99819,0,99793,0,99814,0,99798,0,99791,0,99747,0,99772,0,99748,0,99753,0,99763,0,99745,0,99678,0,99685,0,99670,0,99687,0,99683,0,99630,0,99596,0,99622,0,99625,0,99615,0,99576,0,99541,0,99528,0,99513,0,99465,0,99458,0,99403,0,99408,0,99316,0,99265,0,99240,0,99279,0,99227,0,99119,0,99037,0,98931,0,98900,0,98776,0,98628,0,98538,0,98411,0,98393,0,98204,0,98087,0,98180,0,98289,0,98291,0,98104,0,98062,0,97953,0,97901,0,97713,0,97698,0,97505,0,97228,0,96964,0,96908,0,96794,0,96404,0,96359,0,96147,0,95969,0,95891,0,95752,0,95578,0,95479,0,95446,0,95067,0,94825,0,94360,0,94147,0,93901,0,93742,0,93092,0,92655,0,92289,0,92152,0,91602,0,91316,0,90876,0,90587,0,90246,0,89871,0,89245,0,88759,0,87948,0,87622,0,86849,0,86481,0,85705,0,85289,0,84773,0,84572,0,83809,0,83144,0,82160,0,81032,0,80371,0,79042,0,77893,0,77065,0,75285,0,74016,0,73160,0,71663,0,70457,0,69045,0,67914,0,66314,0,64519,0,63099,0,61485,0,59237,0,57431,0,55413,0,52679,0,51012,0,48803,0,46277,0,44039,0,41959,0,39901,0,37487,0,34488,0,32018,0,29136,0,27412,0,24307,0,21858,0,19674,0,17234,0,14811,0,13319,0,11606,0,9786,0,7509,0,6088,0,4836,0,3739,0,2950,0,2357,0,1791,0,1510,0,1007,0,729,0,727,0,316,0,256,0,118,0,78,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
