900000,0,99939,0,99907,0,99923,0,99943,0,99921,0,99929,0,99943,0,99955,0,99946,0,99955,0,99937,0,99936,0,99940,0,99950,0,99974,0,99961,0,99964,0,99967,0,99958,0,99957,0,99966,0,99955,0,99938,0,99957,0,99959,0,99930,0,99919,0,99925,0,99939,0,99907,0,99885,0,99823,0,99818,0,99864,0,99890,0,99885,0,99844,0,99851,0,99826,0,99863,0,99786,0,99733,0,99769,0,99677,0,99716,0,99714,0,99702,0,99636,0,99615,0,99583,0,99569,0,99538,0,99482,0,99473,0,99506,0,99470,0,99480,0,99532,0,99385,0,99342,0,99398,0,99350,0,99340,0,99356,0,99308,0,99232,0,99195,0,99150,0,99122,0,99058,0,98991,0,98965,0,98938,0,98854,0,98782,0,98682,0,98569,0,98497,0,98575,0,98393,0,98390,0,98255,0,98135,0,98109,0,98184,0,97974,0,97839,0,97908,0,97824,0,97621,0,97560,0,97384,0,97254,0,97151,0,96998,0,96782,0,96490,0,96480,0,96294,0,96050,0,95842,0,95477,0,95226,0,95142,0,94991,0,94709,0,94558,0,94517,0,94061,0,93615,0,93312,0,93276,0,92727,0,92655,0,92205,0,91606,0,91022,0,90576,0,90129,0,90063,0,89679,0,89217,0,88817,0,88529,0,88052,0,87666,0,86969,0,86860,0,86206,0,85650,0,85118,0,84462,0,83989,0,82853,0,81932,0,80856,0,79925,0,79219,0,78269,0,76983,0,75921,0,74584,0,72783,0,71688,0,70468,0,69366,0,67535,0,65572,0,64182,0,62754,0,61266,0,58964,0,57196,0,55476,0,53178,0,50831,0,48380,0,46158,0,43455,0,40736,0,38955,0,36205,0,32965,0,29612,0,27775,0,26037,0,23336,0,20569,0,17711,0,14768,0,12449,0,9656,0,8061,0,6169,0,4388,0,3444,0,2671,0,1938,0,1574,0,957,0,648,0,444,0,344,0,215,0,122,0,51,0,28,0,20,0,41,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910000,0,99953,0,99936,0,99937,0,99909,0,99894,0,99887,0,99912,0,99912,0,99917,0,99931,0,99932,0,99931,0,99930,0,99923,0,99927,0,99915,0,99910,0,99927,0,99936,0,99943,0,99959,0,99944,0,99954,0,99965,0,99955,0,99923,0,99886,0,99894,0,99867,0,99866,0,99869,0,99857,0,99851,0,99854,0,99881,0,99860,0,99840,0,99825,0,99848,0,99811,0,99824,0,99834,0,99864,0,99888,0,99871,0,99845,0,99825,0,99812,0,99780,0,99816,0,99835,0,99824,0,99788,0,99785,0,99763,0,99786,0,99747,0,99727,0,99672,0,99659,0,99661,0,99626,0,99618,0,99572,0,99483,0,99485,0,99414,0,99439,0,99383,0,99323,0,99311,0,99270,0,99196,0,99083,0,99014,0,98970,0,98947,0,98857,0,98914,0,98709,0,98603,0,98549,0,98494,0,98471,0,98419,0,98323,0,98222,0,98178,0,98197,0,98165,0,98018,0,97745,0,97751,0,97670,0,97587,0,97474,0,97182,0,97123,0,96881,0,96442,0,96333,0,96335,0,96040,0,95886,0,95533,0,95372,0,95046,0,94719,0,94410,0,94250,0,93929,0,93763,0,93234,0,92696,0,92447,0,92317,0,91934,0,91613,0,91292,0,90432,0,89982,0,89382,0,88612,0,88187,0,87693,0,87246,0,86579,0,86313,0,85627,0,84939,0,84240,0,83420,0,82389,0,81568,0,80824,0,80012,0,79297,0,78842,0,77214,0,76288,0,75779,0,74980,0,73698,0,72385,0,71160,0,69500,0,68304,0,66774,0,65349,0,62968,0,60968,0,59061,0,57566,0,55903,0,54439,0,52419,0,50178,0,48231,0,45081,0,43062,0,39790,0,37968,0,35739,0,33385,0,30868,0,28304,0,26036,0,22327,0,19407,0,16145,0,13980,0,11168,0,9884,0,7953,0,6564,0,5159,0,3831,0,2873,0,2160,0,1325,0,846,0,684,0,442,0,344,0,173,0,191,0,109,0,81,0,48,0,2,0,6,0,5,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920000,0,99975,0,99976,0,99959,0,99951,0,99946,0,99964,0,99965,0,99967,0,99979,0,99979,0,99976,0,99970,0,99968,0,99968,0,99968,0,99979,0,99990,0,99971,0,99970,0,99975,0,99978,0,99972,0,99975,0,99973,0,99981,0,99972,0,99955,0,99943,0,99961,0,99954,0,99954,0,99945,0,99937,0,99954,0,99949,0,99948,0,99952,0,99956,0,99956,0,99958,0,99948,0,99902,0,99904,0,99875,0,99897,0,99879,0,99865,0,99853,0,99809,0,99813,0,99824,0,99834,0,99809,0,99770,0,99767,0,99743,0,99763,0,99738,0,99738,0,99685,0,99670,0,99660,0,99660,0,99632,0,99580,0,99545,0,99513,0,99477,0,99463,0,99445,0,99400,0,99421,0,99385,0,99312,0,99203,0,99099,0,98939,0,98887,0,98727,0,98548,0,98447,0,98409,0,98368,0,98340,0,98132,0,98036,0,97846,0,97801,0,97786,0,97813,0,97615,0,97480,0,97514,0,97257,0,97166,0,96789,0,96666,0,96478,0,96378,0,96185,0,96067,0,96085,0,95820,0,95673,0,95350,0,95168,0,95058,0,94624,0,94647,0,94351,0,94483,0,94216,0,93935,0,93471,0,92949,0,92609,0,92150,0,91915,0,91799,0,91580,0,90963,0,90592,0,89968,0,89759,0,89218,0,88619,0,88217,0,87691,0,87076,0,86209,0,85397,0,84790,0,84208,0,82990,0,82004,0,80625,0,79822,0,78604,0,77582,0,76576,0,75309,0,74334,0,72641,0,71397,0,69600,0,68002,0,66604,0,64564,0,63645,0,61793,0,60088,0,58449,0,56544,0,53898,0,51308,0,49271,0,47295,0,44964,0,43198,0,41359,0,38269,0,36148,0,33962,0,31499,0,28767,0,26063,0,24205,0,21950,0,19588,0,16470,0,13915,0,11342,0,8971,0,7426,0,6137,0,4775,0,3721,0,2821,0,2010,0,1171,0,892,0,577,0,380,0,326,0,245,0,140,0,57,0,45,0,33,0,9,0,33,0,45,0,23,0,24,0,32,0,58,0,109,0,83,0,87,0,22,0,76,0,40,0,21,0,7,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930000,0,99956,0,99957,0,99945,0,99944,0,99955,0,99961,0,99963,0,99948,0,99965,0,99965,0,99966,0,99988,0,99993,0,99988,0,99991,0,99994,0,99991,0,99985,0,99991,0,99994,0,99991,0,99989,0,99986,0,99974,0,99972,0,99954,0,99954,0,99948,0,99952,0,99964,0,99969,0,99967,0,99978,0,99972,0,99962,0,99950,0,99956,0,99954,0,99940,0,99924,0,99900,0,99903,0,99894,0,99867,0,99852,0,99871,0,99877,0,99854,0,99801,0,99795,0,99769,0,99755,0,99749,0,99705,0,99721,0,99660,0,99698,0,99632,0,99611,0,99573,0,99618,0,99563,0,99504,0,99508,0,99488,0,99449,0,99415,0,99368,0,99423,0,99334,0,99234,0,99148,0,99066,0,98954,0,98906,0,98882,0,98830,0,98725,0,98713,0,98690,0,98593,0,98538,0,98616,0,98445,0,98366,0,98291,0,98055,0,97926,0,97786,0,97780,0,97736,0,97527,0,97358,0,97334,0,97228,0,97045,0,96892,0,96805,0,96505,0,96273,0,96262,0,95994,0,95719,0,95524,0,95485,0,95311,0,95399,0,95138,0,94829,0,94502,0,94121,0,93904,0,93691,0,93171,0,93305,0,93019,0,92525,0,92235,0,91930,0,91438,0,90867,0,90618,0,90287,0,89589,0,88987,0,88197,0,87597,0,86912,0,86075,0,84822,0,83727,0,83146,0,82547,0,81789,0,80954,0,80195,0,79040,0,77492,0,76760,0,75959,0,74488,0,73296,0,71909,0,70651,0,69225,0,67823,0,66152,0,64853,0,63962,0,62582,0,60891,0,59163,0,57187,0,55012,0,53090,0,51639,0,49638,0,47358,0,44415,0,41902,0,39239,0,36866,0,34598,0,32515,0,29533,0,26765,0,24472,0,21578,0,19611,0,17260,0,14748,0,12728,0,10184,0,8175,0,6632,0,5193,0,4273,0,2858,0,2060,0,1586,0,1075,0,801,0,470,0,349,0,174,0,90,0,44,0,89,0,33,0,40,0,19,0,28,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
940000,0,99924,0,99933,0,99926,0,99926,0,99897,0,99904,0,99880,0,99902,0,99907,0,99915,0,99948,0,99920,0,99914,0,99927,0,99905,0,99903,0,99907,0,99920,0,99915,0,99918,0,99918,0,99897,0,99920,0,99934,0,99932,0,99903,0,99872,0,99882,0,99907,0,99883,0,99881,0,99891,0,99893,0,99878,0,99906,0,99910,0,99919,0,99897,0,99921,0,99882,0,99886,0,99845,0,99827,0,99828,0,99839,0,99820,0,99815,0,99830,0,99837,0,99812,0,99786,0,99723,0,99634,0,99597,0,99624,0,99618,0,99632,0,99625,0,99587,0,99599,0,99559,0,99571,0,99504,0,99526,0,99430,0,99448,0,99335,0,99288,0,99337,0,99329,0,99313,0,99155,0,99225,0,99248,0,99111,0,99044,0,99042,0,99025,0,98971,0,98906,0,98902,0,98797,0,98786,0,98753,0,98732,0,98647,0,98470,0,98214,0,98096,0,98066,0,97997,0,97958,0,97708,0,97684,0,97600,0,97555,0,97431,0,97233,0,97149,0,96923,0,96715,0,96631,0,96454,0,96192,0,95671,0,95599,0,95434,0,94979,0,94913,0,94475,0,94212,0,93896,0,93522,0,93123,0,92804,0,92307,0,92095,0,91875,0,91345,0,90947,0,90669,0,90261,0,89819,0,89295,0,88677,0,88047,0,87403,0,87158,0,86189,0,85458,0,84897,0,83998,0,83382,0,82733,0,81483,0,80680,0,79708,0,78387,0,77348,0,76276,0,75106,0,73882,0,72464,0,71330,0,69836,0,68282,0,66903,0,65270,0,64163,0,61712,0,60107,0,58025,0,55668,0,53946,0,52654,0,50783,0,48777,0,46688,0,44279,0,41603,0,38965,0,36813,0,35259,0,32875,0,30096,0,26887,0,24271,0,20874,0,18307,0,15826,0,13777,0,10891,0,9103,0,7614,0,6094,0,4734,0,3579,0,2895,0,2259,0,1911,0,1552,0,1233,0,1140,0,881,0,763,0,535,0,475,0,329,0,283,0,144,0,61,0,27,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950000,0,99931,0,99943,0,99929,0,99943,0,99950,0,99942,0,99955,0,99967,0,99958,0,99955,0,99934,0,99964,0,99961,0,99950,0,99930,0,99933,0,99931,0,99959,0,99945,0,99944,0,99938,0,99952,0,99957,0,99944,0,99935,0,99948,0,99897,0,99872,0,99881,0,99898,0,99898,0,99896,0,99890,0,99888,0,99868,0,99854,0,99859,0,99866,0,99891,0,99876,0,99881,0,99872,0,99837,0,99829,0,99799,0,99810,0,99804,0,99840,0,99792,0,99758,0,99746,0,99741,0,99760,0,99758,0,99728,0,99784,0,99727,0,99695,0,99667,0,99605,0,99571,0,99528,0,99486,0,99435,0,99404,0,99328,0,99350,0,99231,0,99282,0,99215,0,99066,0,99060,0,99028,0,99000,0,98927,0,98726,0,98692,0,98676,0,98752,0,98656,0,98678,0,98542,0,98550,0,98415,0,98259,0,98214,0,98005,0,97793,0,97784,0,97761,0,97749,0,97612,0,97594,0,97403,0,97267,0,97024,0,96763,0,96589,0,96359,0,96144,0,95854,0,95777,0,95778,0,95730,0,95483,0,95325,0,95029,0,94879,0,94646,0,94556,0,94307,0,93890,0,93830,0,93401,0,93015,0,93055,0,92503,0,92123,0,91509,0,91011,0,90503,0,89873,0,89661,0,88925,0,88153,0,87742,0,87319,0,86764,0,85934,0,85028,0,84754,0,83711,0,82846,0,81392,0,80611,0,79653,0,78978,0,77791,0,76403,0,75356,0,74675,0,73371,0,72419,0,71148,0,69829,0,68912,0,67247,0,66111,0,64066,0,62623,0,60774,0,58993,0,56676,0,55209,0,53057,0,51488,0,49031,0,46638,0,44948,0,42768,0,40190,0,37282,0,34998,0,32144,0,29226,0,26638,0,24397,0,21692,0,18848,0,16039,0,14466,0,12263,0,10754,0,8505,0,6543,0,5621,0,4432,0,3647,0,2657,0,1915,0,1360,0,920,0,741,0,412,0,387,0,179,0,73,0,34,0,33,0,53,0,19,0,56,0,3,0,2,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960000,0,99993,0,99985,0,99991,0,99981,0,99971,0,99976,0,99984,0,99988,0,99990,0,99979,0,99973,0,99980,0,99957,0,99959,0,99951,0,99958,0,99948,0,99924,0,99936,0,99958,0,99970,0,99974,0,99975,0,99933,0,99935,0,99914,0,99914,0,99918,0,99882,0,99893,0,99877,0,99849,0,99843,0,99844,0,99866,0,99831,0,99799,0,99815,0,99822,0,99811,0,99807,0,99806,0,99731,0,99688,0,99701,0,99676,0,99612,0,99594,0,99623,0,99633,0,99616,0,99657,0,99618,0,99645,0,99572,0,99487,0,99495,0,99437,0,99353,0,99259,0,99227,0,99229,0,99215,0,99212,0,99193,0,99146,0,99153,0,99165,0,99042,0,98993,0,99036,0,98965,0,98999,0,98839,0,98803,0,98789,0,98697,0,98702,0,98620,0,98502,0,98468,0,98362,0,98152,0,97951,0,97839,0,97731,0,97717,0,97672,0,97600,0,97451,0,97346,0,97334,0,97059,0,96852,0,96815,0,96686,0,96581,0,96400,0,96238,0,95996,0,95833,0,95421,0,95305,0,95280,0,95137,0,94878,0,94781,0,94458,0,94302,0,93842,0,93565,0,93376,0,93146,0,92838,0,92479,0,92503,0,91938,0,91501,0,91052,0,90567,0,89975,0,89537,0,88942,0,88857,0,88229,0,87726,0,86661,0,86382,0,85574,0,84785,0,84108,0,83483,0,82949,0,81984,0,81034,0,80018,0,79374,0,78305,0,76942,0,75661,0,74942,0,73932,0,72216,0,70544,0,69294,0,68059,0,66269,0,65268,0,63485,0,61144,0,59190,0,58182,0,56216,0,54010,0,52386,0,50367,0,48041,0,46102,0,43478,0,41071,0,38257,0,35498,0,33738,0,31421,0,28548,0,26010,0,23452,0,21420,0,18965,0,16340,0,13570,0,11481,0,9347,0,7677,0,6173,0,4918,0,3449,0,2319,0,1947,0,1025,0,875,0,658,0,468,0,308,0,209,0,186,0,199,0,57,0,34,0,27,0,17,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970000,0,99997,0,99961,0,99972,0,99971,0,99973,0,99977,0,99986,0,99978,0,99982,0,99990,0,99987,0,99990,0,99978,0,99978,0,99981,0,99988,0,99985,0,99982,0,99985,0,99972,0,99979,0,99974,0,99965,0,99943,0,99925,0,99927,0,99917,0,99926,0,99921,0,99888,0,99878,0,99891,0,99902,0,99896,0,99855,0,99832,0,99837,0,99850,0,99823,0,99831,0,99804,0,99804,0,99798,0,99844,0,99810,0,99804,0,99781,0,99783,0,99780,0,99727,0,99740,0,99719,0,99693,0,99674,0,99658,0,99605,0,99554,0,99518,0,99471,0,99509,0,99533,0,99492,0,99520,0,99508,0,99493,0,99395,0,99414,0,99339,0,99262,0,99280,0,99340,0,99224,0,99158,0,99170,0,98975,0,98877,0,98738,0,98777,0,98629,0,98723,0,98540,0,98518,0,98465,0,98471,0,98402,0,98119,0,98097,0,98100,0,98020,0,98003,0,97957,0,97904,0,97703,0,97710,0,97485,0,97403,0,97360,0,97349,0,97174,0,96937,0,96738,0,96600,0,96445,0,96137,0,96053,0,95960,0,95742,0,95375,0,95041,0,94936,0,94571,0,94314,0,94015,0,93787,0,93491,0,92943,0,92604,0,91989,0,91665,0,91386,0,90893,0,90365,0,89662,0,89286,0,88677,0,88000,0,87393,0,86653,0,85695,0,85028,0,84024,0,83646,0,83000,0,82062,0,81125,0,80241,0,79045,0,77676,0,76785,0,75734,0,74276,0,72823,0,71447,0,70372,0,69152,0,67932,0,66683,0,65368,0,64097,0,62771,0,60705,0,58817,0,56709,0,54681,0,52290,0,50583,0,48409,0,45940,0,43751,0,41269,0,38672,0,36205,0,33583,0,30530,0,27320,0,25245,0,23109,0,20653,0,18054,0,15955,0,13779,0,11671,0,10138,0,8861,0,7247,0,5609,0,4359,0,3131,0,2466,0,1557,0,1235,0,1058,0,844,0,551,0,342,0,246,0,167,0,70,0,62,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980000,0,99923,0,99938,0,99928,0,99949,0,99960,0,99967,0,99976,0,99978,0,99977,0,99971,0,99953,0,99953,0,99951,0,99931,0,99939,0,99933,0,99905,0,99928,0,99911,0,99896,0,99883,0,99894,0,99897,0,99912,0,99905,0,99910,0,99900,0,99877,0,99874,0,99877,0,99876,0,99883,0,99869,0,99835,0,99847,0,99890,0,99853,0,99851,0,99830,0,99808,0,99753,0,99750,0,99755,0,99743,0,99762,0,99711,0,99668,0,99667,0,99628,0,99617,0,99640,0,99603,0,99571,0,99516,0,99476,0,99399,0,99391,0,99361,0,99314,0,99273,0,99189,0,99224,0,99090,0,99152,0,99124,0,99157,0,99166,0,99109,0,99089,0,99011,0,98948,0,98848,0,98781,0,98810,0,98657,0,98569,0,98657,0,98527,0,98534,0,98546,0,98515,0,98441,0,98283,0,98355,0,98134,0,98150,0,98119,0,98107,0,97937,0,97874,0,97706,0,97767,0,97520,0,97316,0,97285,0,96925,0,96841,0,96634,0,96309,0,96155,0,96127,0,95934,0,95688,0,95476,0,95165,0,95185,0,95075,0,94822,0,94713,0,94664,0,94225,0,93765,0,93725,0,93253,0,92920,0,92743,0,91786,0,91467,0,90801,0,90436,0,90097,0,89192,0,88881,0,88522,0,87945,0,87581,0,87093,0,86072,0,85427,0,84675,0,83886,0,82936,0,81918,0,80781,0,79230,0,78296,0,77781,0,76623,0,75227,0,74145,0,73323,0,72409,0,71121,0,69988,0,68567,0,66999,0,65850,0,64262,0,62383,0,62112,0,60775,0,59089,0,56737,0,55307,0,52973,0,51394,0,50144,0,47714,0,45352,0,43639,0,41017,0,38618,0,35938,0,33323,0,30929,0,29110,0,26597,0,24423,0,22627,0,20062,0,17558,0,15174,0,12375,0,10498,0,8118,0,6573,0,5375,0,3850,0,3106,0,2337,0,2150,0,1806,0,1475,0,986,0,787,0,561,0,361,0,169,0,94,0,62,0,46,0,46,0,17,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990000,0,99975,0,99977,0,99996,0,99991,0,99980,0,99992,0,99991,0,99985,0,99978,0,99980,0,99971,0,99990,0,99992,0,99990,0,99987,0,99988,0,99994,0,99986,0,99984,0,99984,0,99980,0,99981,0,99967,0,99958,0,99961,0,99950,0,99959,0,99949,0,99934,0,99930,0,99895,0,99890,0,99859,0,99853,0,99859,0,99825,0,99803,0,99803,0,99794,0,99758,0,99766,0,99730,0,99688,0,99681,0,99647,0,99639,0,99656,0,99625,0,99614,0,99602,0,99537,0,99480,0,99463,0,99447,0,99462,0,99453,0,99355,0,99418,0,99431,0,99359,0,99394,0,99373,0,99336,0,99326,0,99320,0,99311,0,99300,0,99339,0,99254,0,99245,0,99265,0,99181,0,99130,0,99062,0,98930,0,98876,0,98767,0,98643,0,98596,0,98518,0,98369,0,98356,0,98222,0,98089,0,98130,0,97917,0,97861,0,97805,0,97813,0,97490,0,97410,0,97226,0,97138,0,96951,0,96780,0,96703,0,96588,0,96275,0,96338,0,96134,0,96189,0,96002,0,95814,0,95418,0,95151,0,95004,0,94653,0,94297,0,94280,0,93959,0,93616,0,93320,0,92984,0,92305,0,91987,0,91953,0,91317,0,90973,0,90522,0,89952,0,89703,0,89248,0,88487,0,87820,0,87467,0,87113,0,86616,0,85990,0,85629,0,84820,0,84111,0,83342,0,82896,0,81576,0,80604,0,79532,0,78524,0,77748,0,76565,0,76171,0,74759,0,73873,0,72357,0,71359,0,69639,0,68146,0,66670,0,65280,0,64418,0,62946,0,61346,0,59034,0,56941,0,53955,0,52396,0,50717,0,48780,0,46445,0,44444,0,42111,0,39896,0,37611,0,35489,0,33144,0,30447,0,28091,0,25897,0,23022,0,19912,0,17317,0,14575,0,12579,0,10349,0,8106,0,6937,0,5072,0,3978,0,2980,0,2090,0,1200,0,913,0,630,0,505,0,379,0,273,0,291,0,275,0,266,0,143,0,66,0,39,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
