790000,100000,0,100000,0,100000,0,100000,0,100000,0,100000,0,100000,0,100000,0,100000,0,100000,0,100000,0,100000,0,100000,0,100000,0,99999,0,100000,0,100000,0,99998,0,99997,0,99988,0,99989,0,99993,0,99996,0,99983,0,99994,0,99986,0,99985,0,99966,0,99964,0,99978,0,99970,0,99968,0,99972,0,99968,0,99955,0,99961,0,99973,0,99949,0,99924,0,99896,0,99908,0,99908,0,99880,0,99856,0,99854,0,99788,0,99822,0,99807,0,99794,0,99799,0,99772,0,99752,0,99751,0,99805,0,99767,0,99726,0,99736,0,99683,0,99698,0,99627,0,99636,0,99631,0,99592,0,99600,0,99531,0,99509,0,99438,0,99316,0,99314,0,99268,0,99099,0,99108,0,99096,0,99174,0,99100,0,98996,0,99036,0,98854,0,98835,0,98736,0,98684,0,98554,0,98554,0,98424,0,98371,0,98170,0,98117,0,97920,0,97727,0,97525,0,97492,0,97433,0,97274,0,97195,0,97239,0,96993,0,97017,0,96835,0,96645,0,96513,0,96559,0,96385,0,95978,0,95831,0,95580,0,95246,0,95015,0,95104,0,94948,0,94432,0,94446,0,94086,0,93757,0,93512,0,93338,0,93045,0,92597,0,92551,0,92215,0,91852,0,91541,0,90996,0,90934,0,90122,0,89484,0,88780,0,88000,0,87336,0,86963,0,85838,0,85493,0,84740,0,84316,0,83508,0,82775,0,81995,0,81030,0,79687,0,78544,0,77490,0,76216,0,74875,0,74032,0,72298,0,70536,0,69290,0,67363,0,66139,0,64855,0,62934,0,61082,0,59783,0,57003,0,54901,0,52634,0,50423,0,48167,0,46098,0,44346,0,41549,0,38974,0,36563,0,33938,0,30650,0,28263,0,26381,0,23765,0,21583,0,19250,0,16011,0,13653,0,11822,0,9333,0,7756,0,5882,0,4266,0,2895,0,2001,0,1449,0,1268,0,666,0,484,0,429,0,391,0,347,0,143,0,49,0,16,0,13,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800000,99974,0,99992,0,99983,0,99988,0,99979,0,99974,0,99967,0,99969,0,99963,0,99978,0,99964,0,99953,0,99953,0,99972,0,99950,0,99945,0,99913,0,99940,0,99927,0,99908,0,99899,0,99848,0,99869,0,99864,0,99847,0,99837,0,99823,0,99815,0,99822,0,99832,0,99829,0,99817,0,99820,0,99865,0,99842,0,99840,0,99821,0,99869,0,99874,0,99841,0,99854,0,99821,0,99818,0,99839,0,99806,0,99779,0,99762,0,99741,0,99750,0,99733,0,99727,0,99687,0,99606,0,99574,0,99575,0,99551,0,99622,0,99653,0,99609,0,99571,0,99470,0,99456,0,99442,0,99366,0,99345,0,99284,0,99293,0,99264,0,99185,0,99096,0,99026,0,98969,0,98888,0,98978,0,98830,0,98719,0,98655,0,98605,0,98420,0,98444,0,98321,0,98288,0,98147,0,98212,0,98206,0,98103,0,98081,0,98006,0,98116,0,97998,0,97986,0,97874,0,97625,0,97550,0,97463,0,97303,0,97002,0,96973,0,96845,0,96874,0,96767,0,96544,0,96134,0,95943,0,95872,0,95660,0,95193,0,94966,0,94621,0,94257,0,93960,0,93919,0,93514,0,93133,0,92923,0,92940,0,92642,0,92289,0,91920,0,91570,0,91339,0,90710,0,89838,0,89077,0,88756,0,87839,0,87562,0,86943,0,86066,0,85487,0,84552,0,83725,0,83320,0,82754,0,81576,0,80644,0,79566,0,78669,0,77322,0,76397,0,75337,0,74262,0,72739,0,71673,0,70531,0,69441,0,68132,0,66764,0,64744,0,63358,0,61292,0,59768,0,57653,0,55270,0,52841,0,50811,0,49040,0,47789,0,45504,0,43436,0,40513,0,38184,0,35710,0,32893,0,30336,0,28178,0,25487,0,22548,0,19921,0,17420,0,14973,0,11504,0,9212,0,7167,0,5709,0,4415,0,3173,0,2780,0,2081,0,1689,0,1138,0,859,0,652,0,592,0,330,0,255,0,265,0,50,0,51,0,8,0,9,0,17,0,1,0,0,0,8,0,52,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810000,99989,0,99992,0,99992,0,99971,0,99964,0,99974,0,99968,0,99971,0,99972,0,99973,0,99973,0,99978,0,99977,0,99974,0,99972,0,99978,0,99975,0,99956,0,99934,0,99913,0,99903,0,99901,0,99921,0,99930,0,99906,0,99900,0,99884,0,99881,0,99869,0,99856,0,99822,0,99833,0,99768,0,99748,0,99778,0,99836,0,99822,0,99830,0,99793,0,99791,0,99781,0,99752,0,99747,0,99777,0,99792,0,99788,0,99790,0,99810,0,99804,0,99804,0,99786,0,99826,0,99753,0,99712,0,99630,0,99627,0,99610,0,99583,0,99597,0,99534,0,99560,0,99581,0,99576,0,99567,0,99481,0,99542,0,99439,0,99465,0,99443,0,99373,0,99351,0,99269,0,99209,0,99201,0,99130,0,99111,0,99064,0,98991,0,98976,0,98905,0,98894,0,98790,0,98769,0,98767,0,98647,0,98598,0,98456,0,98297,0,98332,0,98129,0,98069,0,97951,0,97932,0,97725,0,97750,0,97656,0,97366,0,97265,0,97085,0,96869,0,96801,0,96570,0,96545,0,96218,0,95911,0,95632,0,95116,0,94863,0,94617,0,94386,0,94122,0,93768,0,93252,0,93050,0,92772,0,92379,0,91910,0,91568,0,91164,0,90652,0,89990,0,89455,0,88848,0,88417,0,87978,0,87438,0,86739,0,86207,0,85516,0,84890,0,84620,0,83957,0,82848,0,81802,0,80640,0,79833,0,78967,0,77986,0,77088,0,76359,0,75005,0,73794,0,72425,0,70580,0,69348,0,67813,0,66392,0,65088,0,63779,0,62287,0,60356,0,58548,0,56909,0,55071,0,52660,0,50332,0,48587,0,46684,0,44474,0,41349,0,39781,0,36906,0,34397,0,32512,0,29891,0,27513,0,24634,0,22001,0,19469,0,17052,0,14684,0,12383,0,10461,0,9510,0,7551,0,6314,0,4954,0,4038,0,3633,0,2702,0,2102,0,1556,0,1016,0,712,0,630,0,524,0,352,0,252,0,203,0,271,0,128,0,103,0,78,0,40,0,15,0,15,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820000,99979,0,99971,0,99968,0,99970,0,99948,0,99944,0,99963,0,99946,0,99949,0,99957,0,99938,0,99952,0,99943,0,99929,0,99942,0,99934,0,99942,0,99945,0,99935,0,99937,0,99940,0,99938,0,99943,0,99942,0,99937,0,99930,0,99902,0,99936,0,99924,0,99913,0,99845,0,99878,0,99856,0,99878,0,99872,0,99874,0,99874,0,99884,0,99847,0,99826,0,99851,0,99840,0,99893,0,99876,0,99888,0,99844,0,99842,0,99829,0,99810,0,99810,0,99830,0,99868,0,99853,0,99845,0,99806,0,99771,0,99742,0,99735,0,99668,0,99665,0,99635,0,99540,0,99506,0,99460,0,99442,0,99401,0,99318,0,99209,0,99151,0,99106,0,99122,0,99121,0,99085,0,99052,0,98949,0,98960,0,98764,0,98683,0,98763,0,98685,0,98662,0,98553,0,98435,0,98441,0,98345,0,98215,0,98226,0,98001,0,97926,0,97925,0,97813,0,97882,0,97774,0,97537,0,97322,0,97320,0,97057,0,96994,0,96853,0,96760,0,96704,0,96473,0,96276,0,96230,0,96134,0,95859,0,95601,0,95165,0,95062,0,94704,0,94682,0,94450,0,93904,0,93596,0,93242,0,92773,0,92436,0,92113,0,91908,0,91408,0,91080,0,90412,0,89687,0,89340,0,88854,0,88468,0,87712,0,86800,0,86323,0,85740,0,84964,0,83875,0,83214,0,82341,0,81633,0,80613,0,79594,0,78313,0,77309,0,76379,0,75106,0,73956,0,72604,0,71462,0,69630,0,68223,0,66510,0,65015,0,63514,0,61773,0,59982,0,58437,0,55811,0,53725,0,51576,0,49372,0,46178,0,44576,0,42339,0,39906,0,38154,0,35027,0,31965,0,29165,0,26405,0,23636,0,21730,0,19027,0,16030,0,14048,0,11513,0,9051,0,7489,0,5642,0,4502,0,3120,0,2229,0,1839,0,1237,0,1016,0,549,0,515,0,338,0,255,0,122,0,107,0,54,0,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
830000,99935,0,99946,0,99938,0,99955,0,99929,0,99912,0,99947,0,99945,0,99940,0,99954,0,99944,0,99945,0,99963,0,99946,0,99925,0,99938,0,99935,0,99965,0,99966,0,99955,0,99943,0,99945,0,99955,0,99948,0,99926,0,99922,0,99931,0,99939,0,99915,0,99935,0,99940,0,99913,0,99907,0,99868,0,99872,0,99856,0,99826,0,99833,0,99806,0,99804,0,99795,0,99762,0,99773,0,99763,0,99746,0,99679,0,99690,0,99653,0,99624,0,99631,0,99626,0,99599,0,99552,0,99522,0,99455,0,99436,0,99368,0,99448,0,99349,0,99309,0,99273,0,99211,0,99241,0,99246,0,99307,0,99309,0,99250,0,99238,0,99236,0,99265,0,99215,0,99214,0,99225,0,99164,0,99093,0,99072,0,99070,0,99016,0,99000,0,99027,0,98845,0,98831,0,98759,0,98593,0,98561,0,98443,0,98273,0,98271,0,98134,0,98055,0,97943,0,97780,0,97647,0,97539,0,97367,0,97008,0,96801,0,96436,0,96453,0,96236,0,96119,0,95925,0,95782,0,95660,0,95328,0,95088,0,94938,0,94739,0,94658,0,94607,0,94351,0,93752,0,93229,0,93104,0,92581,0,92046,0,91951,0,91581,0,91207,0,90731,0,90187,0,89883,0,89388,0,88958,0,88461,0,87751,0,86950,0,86321,0,85503,0,85130,0,84592,0,83548,0,82982,0,82081,0,81363,0,80615,0,79822,0,78601,0,77934,0,77079,0,76018,0,74991,0,73921,0,72787,0,71358,0,70152,0,68972,0,67088,0,65117,0,63524,0,61794,0,59812,0,57957,0,55272,0,53422,0,51229,0,48925,0,46661,0,44039,0,42230,0,39490,0,37004,0,34681,0,31870,0,29240,0,26904,0,24473,0,22055,0,19021,0,17038,0,14341,0,12407,0,10424,0,8403,0,7080,0,5982,0,4504,0,3578,0,2826,0,2153,0,1544,0,1049,0,753,0,438,0,376,0,310,0,149,0,43,0,63,0,70,0,92,0,71,0,43,0,13,0,16,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840000,99951,0,99970,0,99977,0,99979,0,99979,0,99980,0,99988,0,99984,0,99995,0,99999,0,99993,0,99974,0,99977,0,99978,0,99974,0,99969,0,99991,0,99982,0,99976,0,99985,0,99977,0,99971,0,99959,0,99968,0,99954,0,99935,0,99941,0,99927,0,99930,0,99929,0,99917,0,99893,0,99876,0,99884,0,99850,0,99840,0,99844,0,99841,0,99836,0,99855,0,99840,0,99854,0,99848,0,99833,0,99835,0,99841,0,99832,0,99834,0,99828,0,99818,0,99783,0,99776,0,99783,0,99793,0,99810,0,99806,0,99789,0,99784,0,99766,0,99761,0,99753,0,99728,0,99703,0,99677,0,99655,0,99615,0,99598,0,99583,0,99527,0,99529,0,99537,0,99453,0,99366,0,99348,0,99244,0,99199,0,99162,0,99185,0,99155,0,99002,0,99022,0,98853,0,98678,0,98502,0,98436,0,98321,0,98433,0,98343,0,98236,0,98226,0,97959,0,97929,0,97628,0,97559,0,97296,0,97179,0,96945,0,96926,0,96594,0,96504,0,96311,0,96167,0,96007,0,96013,0,95770,0,95748,0,95533,0,95226,0,94974,0,94720,0,94256,0,94089,0,93708,0,93521,0,93470,0,93153,0,92788,0,92529,0,92030,0,91635,0,91086,0,90598,0,90036,0,89368,0,88786,0,88438,0,87871,0,87446,0,86949,0,86372,0,85741,0,84986,0,83723,0,82871,0,81542,0,80318,0,79511,0,78639,0,77715,0,76735,0,75620,0,74252,0,72958,0,71361,0,69835,0,68378,0,66552,0,65849,0,64595,0,62352,0,60857,0,58942,0,56994,0,55159,0,52745,0,51012,0,49171,0,47400,0,44997,0,42165,0,39639,0,37512,0,34900,0,31972,0,29345,0,26930,0,24569,0,21411,0,19202,0,16789,0,14124,0,11447,0,9707,0,7570,0,6113,0,4841,0,3824,0,2858,0,2124,0,1493,0,1206,0,982,0,858,0,603,0,386,0,184,0,112,0,138,0,29,0,16,0,31,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850000,99978,0,99973,0,99984,0,99969,0,99966,0,99980,0,99987,0,99980,0,99991,0,99994,0,99995,0,99986,0,99967,0,99976,0,99957,0,99983,0,99981,0,99978,0,99990,0,99981,0,99985,0,99978,0,99982,0,99965,0,99953,0,99934,0,99941,0,99902,0,99903,0,99928,0,99908,0,99911,0,99922,0,99931,0,99889,0,99897,0,99893,0,99906,0,99871,0,99870,0,99842,0,99847,0,99815,0,99823,0,99802,0,99802,0,99802,0,99788,0,99761,0,99711,0,99680,0,99629,0,99632,0,99592,0,99533,0,99491,0,99454,0,99426,0,99425,0,99404,0,99361,0,99298,0,99324,0,99285,0,99309,0,99228,0,99209,0,99141,0,99081,0,99141,0,99192,0,99169,0,99155,0,99105,0,99035,0,98926,0,98806,0,98823,0,98819,0,98830,0,98748,0,98554,0,98533,0,98491,0,98435,0,98275,0,98275,0,98156,0,98159,0,97873,0,97916,0,97898,0,97776,0,97481,0,97299,0,97197,0,97109,0,96853,0,96631,0,96229,0,96057,0,95811,0,95849,0,95545,0,95480,0,95188,0,94909,0,94557,0,94595,0,94477,0,94469,0,94193,0,93914,0,93592,0,93302,0,92722,0,92222,0,91854,0,91359,0,90872,0,90349,0,89871,0,89388,0,88745,0,88398,0,87696,0,87358,0,86648,0,86225,0,86112,0,85195,0,84155,0,83502,0,82821,0,81984,0,81576,0,80580,0,79745,0,78379,0,76648,0,75630,0,74648,0,73606,0,72133,0,70532,0,68865,0,67454,0,66273,0,64868,0,62796,0,60934,0,58439,0,56071,0,54592,0,52633,0,50969,0,48706,0,46725,0,44645,0,42162,0,39698,0,36898,0,34418,0,31236,0,28069,0,24790,0,22025,0,19445,0,17191,0,14033,0,12379,0,10975,0,8886,0,7136,0,6060,0,4737,0,3732,0,2576,0,1943,0,1658,0,1345,0,1016,0,566,0,495,0,241,0,133,0,107,0,48,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860000,99952,0,99940,0,99965,0,99960,0,99967,0,99964,0,99967,0,99974,0,99987,0,99974,0,99972,0,99966,0,99968,0,99969,0,99962,0,99975,0,99986,0,99977,0,99981,0,99981,0,99982,0,99971,0,99978,0,99982,0,99989,0,99981,0,99964,0,99962,0,99959,0,99963,0,99955,0,99939,0,99937,0,99919,0,99894,0,99897,0,99909,0,99912,0,99914,0,99903,0,99882,0,99888,0,99886,0,99870,0,99895,0,99883,0,99878,0,99894,0,99846,0,99808,0,99840,0,99802,0,99802,0,99815,0,99822,0,99829,0,99779,0,99782,0,99768,0,99697,0,99721,0,99667,0,99608,0,99604,0,99505,0,99517,0,99471,0,99356,0,99339,0,99247,0,99178,0,99101,0,99014,0,99058,0,99039,0,98938,0,98864,0,98930,0,98742,0,98748,0,98605,0,98626,0,98591,0,98460,0,98487,0,98284,0,98147,0,98069,0,98101,0,98052,0,98002,0,97993,0,97907,0,97816,0,97677,0,97405,0,97239,0,97136,0,96958,0,96897,0,96867,0,96592,0,96475,0,96340,0,95970,0,95746,0,95589,0,95252,0,94865,0,94490,0,94312,0,94086,0,93833,0,93271,0,92934,0,92436,0,92027,0,91681,0,91166,0,90622,0,90003,0,89750,0,89289,0,88391,0,87847,0,87429,0,86989,0,86464,0,86071,0,85383,0,84237,0,83266,0,81918,0,81170,0,80191,0,79146,0,78196,0,77546,0,76659,0,75197,0,73858,0,72710,0,71656,0,70186,0,68978,0,68178,0,66547,0,65116,0,63481,0,61822,0,60587,0,58632,0,56811,0,54639,0,52294,0,50256,0,48228,0,46404,0,44152,0,41978,0,39667,0,36777,0,34181,0,32106,0,28984,0,26073,0,23035,0,20146,0,18085,0,14962,0,11969,0,10259,0,8185,0,6503,0,5407,0,4468,0,3400,0,2699,0,1962,0,1684,0,931,0,747,0,394,0,374,0,440,0,271,0,141,0,141,0,116,0,55,0,33,0,12,0,14,0,62,0,20,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
870000,99967,0,99967,0,99981,0,99978,0,99979,0,99985,0,99975,0,99970,0,99973,0,99953,0,99970,0,99982,0,99982,0,99970,0,99973,0,99968,0,99953,0,99960,0,99956,0,99953,0,99956,0,99951,0,99931,0,99923,0,99926,0,99925,0,99914,0,99906,0,99914,0,99904,0,99903,0,99929,0,99912,0,99884,0,99868,0,99840,0,99843,0,99857,0,99842,0,99849,0,99855,0,99833,0,99841,0,99823,0,99845,0,99822,0,99803,0,99813,0,99777,0,99772,0,99768,0,99741,0,99776,0,99715,0,99776,0,99794,0,99801,0,99762,0,99718,0,99681,0,99667,0,99635,0,99579,0,99557,0,99430,0,99346,0,99389,0,99284,0,99348,0,99352,0,99253,0,99296,0,99295,0,99183,0,99211,0,99188,0,99144,0,99102,0,98917,0,98842,0,98715,0,98662,0,98642,0,98407,0,98433,0,98431,0,98355,0,98368,0,98175,0,98035,0,97905,0,97928,0,97726,0,97626,0,97400,0,97251,0,97217,0,96834,0,96603,0,96332,0,96025,0,96011,0,95781,0,95312,0,95205,0,94784,0,94580,0,94345,0,94349,0,94214,0,94045,0,93785,0,93513,0,93057,0,92140,0,91794,0,91398,0,91280,0,90900,0,90115,0,89650,0,89579,0,89089,0,88735,0,88006,0,86929,0,86396,0,85807,0,85289,0,84715,0,84090,0,83390,0,82660,0,82151,0,81114,0,80002,0,79050,0,77980,0,77282,0,75989,0,75095,0,73624,0,71951,0,71010,0,69786,0,68533,0,67101,0,64996,0,63734,0,61862,0,60593,0,58237,0,55685,0,53530,0,51783,0,49539,0,47402,0,45302,0,42702,0,40608,0,38250,0,36286,0,33148,0,30817,0,28758,0,26664,0,24203,0,21694,0,19258,0,16910,0,15194,0,12992,0,11111,0,8591,0,6466,0,5194,0,3957,0,2812,0,2004,0,1506,0,784,0,508,0,374,0,287,0,105,0,76,0,47,0,38,0,37,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880000,100000,0,99999,0,99998,0,99994,0,99991,0,99982,0,99978,0,99977,0,99986,0,99982,0,99983,0,99985,0,99990,0,99993,0,99994,0,99997,0,99998,0,100000,0,99999,0,99994,0,99988,0,99982,0,99971,0,99965,0,99954,0,99953,0,99930,0,99904,0,99907,0,99914,0,99908,0,99897,0,99881,0,99905,0,99896,0,99898,0,99873,0,99875,0,99857,0,99847,0,99847,0,99828,0,99796,0,99769,0,99828,0,99810,0,99835,0,99786,0,99742,0,99727,0,99621,0,99654,0,99572,0,99595,0,99581,0,99614,0,99560,0,99494,0,99515,0,99546,0,99503,0,99512,0,99483,0,99476,0,99433,0,99393,0,99315,0,99317,0,99348,0,99311,0,99272,0,99218,0,99251,0,99201,0,99156,0,99072,0,99105,0,98999,0,98928,0,98938,0,99021,0,98949,0,98878,0,98848,0,98665,0,98509,0,98402,0,98181,0,98128,0,97913,0,97816,0,97801,0,97814,0,97702,0,97426,0,97358,0,97105,0,97010,0,96926,0,96710,0,96711,0,96683,0,96364,0,96113,0,95908,0,95795,0,95365,0,95138,0,94727,0,94533,0,94110,0,93750,0,93422,0,92801,0,92549,0,91893,0,91489,0,91131,0,90992,0,90362,0,89901,0,89417,0,88999,0,88427,0,87925,0,87393,0,86654,0,86051,0,85342,0,84636,0,84502,0,83743,0,83201,0,82612,0,81576,0,80338,0,79290,0,78571,0,77668,0,76487,0,75484,0,74427,0,73320,0,72390,0,70479,0,68854,0,67358,0,64985,0,63212,0,61920,0,59553,0,58014,0,56221,0,53643,0,51225,0,48841,0,46555,0,44125,0,41544,0,39359,0,36335,0,33873,0,31903,0,29576,0,27174,0,24666,0,22310,0,19945,0,17052,0,14293,0,11449,0,9105,0,7504,0,6204,0,5451,0,4344,0,2921,0,2126,0,1671,0,1372,0,899,0,559,0,453,0,376,0,207,0,206,0,126,0,79,0,68,0,29,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
