760000,0,99949,0,99944,0,99942,0,99932,0,99936,0,99932,0,99931,0,99920,0,99926,0,99922,0,99918,0,99933,0,99948,0,99934,0,99923,0,99905,0,99872,0,99870,0,99850,0,99850,0,99845,0,99849,0,99841,0,99867,0,99863,0,99903,0,99904,0,99919,0,99898,0,99887,0,99878,0,99863,0,99861,0,99890,0,99873,0,99857,0,99883,0,99881,0,99841,0,99793,0,99751,0,99705,0,99704,0,99714,0,99794,0,99739,0,99760,0,99671,0,99678,0,99735,0,99699,0,99650,0,99683,0,99650,0,99646,0,99612,0,99509,0,99470,0,99481,0,99401,0,99444,0,99435,0,99450,0,99401,0,99400,0,99282,0,99193,0,99158,0,99165,0,99131,0,99074,0,98985,0,99020,0,99044,0,98979,0,99006,0,98942,0,98887,0,98790,0,98786,0,98704,0,98555,0,98472,0,98502,0,98317,0,98198,0,98082,0,98046,0,97810,0,97810,0,97669,0,97457,0,97485,0,97133,0,96936,0,96758,0,96523,0,96465,0,96274,0,96097,0,95974,0,95875,0,95574,0,95583,0,95425,0,95377,0,95262,0,94736,0,94359,0,94119,0,93961,0,93601,0,93419,0,93199,0,92694,0,92527,0,91960,0,91663,0,91233,0,90996,0,90569,0,90162,0,89612,0,89383,0,89062,0,88185,0,87668,0,87082,0,86190,0,85552,0,84571,0,83857,0,83214,0,82392,0,81411,0,80308,0,79637,0,78491,0,77542,0,76611,0,75329,0,74345,0,72814,0,71295,0,69773,0,68460,0,66696,0,64900,0,63186,0,61355,0,60077,0,58019,0,56518,0,54574,0,52130,0,50203,0,48180,0,45339,0,42978,0,40387,0,37470,0,34502,0,32336,0,30035,0,27908,0,26027,0,22597,0,19904,0,17646,0,15030,0,13207,0,11054,0,9553,0,7739,0,6065,0,4741,0,3662,0,2511,0,1919,0,1030,0,787,0,541,0,343,0,159,0,24,0,8,0,1,0,2,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770000,0,99985,0,99993,0,99994,0,99995,0,99980,0,99977,0,99967,0,99970,0,99969,0,99972,0,99978,0,99972,0,99938,0,99934,0,99936,0,99946,0,99930,0,99941,0,99941,0,99906,0,99902,0,99919,0,99941,0,99915,0,99928,0,99914,0,99914,0,99933,0,99935,0,99909,0,99893,0,99890,0,99923,0,99924,0,99902,0,99898,0,99904,0,99899,0,99877,0,99850,0,99834,0,99828,0,99808,0,99840,0,99835,0,99827,0,99830,0,99787,0,99761,0,99753,0,99687,0,99663,0,99669,0,99712,0,99731,0,99692,0,99634,0,99644,0,99623,0,99603,0,99585,0,99604,0,99609,0,99508,0,99475,0,99495,0,99508,0,99406,0,99315,0,99240,0,99255,0,99246,0,99294,0,99172,0,99146,0,99119,0,99030,0,98944,0,98869,0,98720,0,98619,0,98578,0,98564,0,98550,0,98446,0,98333,0,98331,0,98104,0,98132,0,97955,0,97874,0,97855,0,97734,0,97651,0,97392,0,97272,0,97108,0,97076,0,96925,0,96689,0,96752,0,96496,0,96242,0,95993,0,95758,0,95440,0,94938,0,94817,0,94653,0,94315,0,93750,0,93410,0,92954,0,92746,0,92445,0,92237,0,92049,0,91646,0,91607,0,90840,0,90205,0,90002,0,89591,0,89181,0,88655,0,88066,0,87763,0,87190,0,86332,0,85631,0,84619,0,83878,0,83200,0,82424,0,81258,0,80029,0,79110,0,77535,0,77071,0,75766,0,74719,0,73252,0,72569,0,71343,0,69419,0,68331,0,67439,0,65281,0,64204,0,62911,0,60791,0,58536,0,56693,0,54268,0,52001,0,50162,0,48383,0,47283,0,44589,0,42301,0,39501,0,37919,0,35232,0,31837,0,28764,0,26351,0,23686,0,20618,0,17909,0,15518,0,12456,0,10255,0,8400,0,7081,0,5279,0,4625,0,3526,0,2299,0,1448,0,972,0,575,0,344,0,317,0,281,0,178,0,146,0,72,0,29,0,23,0,27,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
780000,0,99991,0,99996,0,99994,0,99987,0,99986,0,99984,0,99981,0,99973,0,99971,0,99955,0,99955,0,99976,0,99967,0,99953,0,99979,0,99988,0,99982,0,99987,0,99986,0,99976,0,99969,0,99952,0,99936,0,99910,0,99893,0,99888,0,99914,0,99905,0,99882,0,99893,0,99877,0,99876,0,99871,0,99841,0,99838,0,99810,0,99809,0,99789,0,99776,0,99746,0,99748,0,99685,0,99663,0,99690,0,99684,0,99729,0,99720,0,99699,0,99660,0,99631,0,99636,0,99593,0,99601,0,99587,0,99532,0,99552,0,99528,0,99581,0,99576,0,99528,0,99538,0,99493,0,99473,0,99412,0,99438,0,99457,0,99394,0,99348,0,99369,0,99301,0,99282,0,99318,0,99156,0,99084,0,98917,0,98845,0,98841,0,98802,0,98749,0,98548,0,98444,0,98359,0,98433,0,98310,0,98179,0,98196,0,98127,0,98019,0,97920,0,97704,0,97611,0,97456,0,97328,0,97184,0,96980,0,96707,0,96692,0,96638,0,96411,0,96375,0,96149,0,96094,0,95949,0,95685,0,95462,0,95324,0,95166,0,94933,0,94408,0,94341,0,93986,0,93672,0,93424,0,92935,0,92647,0,92326,0,91974,0,91584,0,91053,0,90422,0,89800,0,89321,0,88660,0,88588,0,88157,0,87622,0,86833,0,85611,0,85212,0,84749,0,83997,0,83313,0,82310,0,81921,0,81002,0,80271,0,79378,0,78452,0,77640,0,76950,0,76258,0,74675,0,73238,0,72616,0,71622,0,70324,0,68811,0,67125,0,65437,0,63198,0,61212,0,59269,0,57231,0,55331,0,53210,0,51576,0,48963,0,46933,0,44137,0,41375,0,38867,0,36633,0,33812,0,30891,0,28563,0,25753,0,23441,0,20577,0,18499,0,16226,0,13830,0,11957,0,10385,0,8622,0,7150,0,5788,0,4163,0,2893,0,2398,0,1731,0,1273,0,900,0,619,0,284,0,109,0,101,0,74,0,80,0,86,0,56,0,27,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790000,0,99931,0,99914,0,99927,0,99917,0,99915,0,99908,0,99901,0,99909,0,99930,0,99890,0,99875,0,99873,0,99859,0,99827,0,99795,0,99805,0,99794,0,99844,0,99838,0,99838,0,99838,0,99831,0,99840,0,99796,0,99800,0,99814,0,99803,0,99783,0,99727,0,99694,0,99709,0,99646,0,99725,0,99694,0,99679,0,99647,0,99690,0,99676,0,99715,0,99694,0,99693,0,99640,0,99691,0,99584,0,99590,0,99613,0,99613,0,99631,0,99668,0,99663,0,99655,0,99619,0,99586,0,99644,0,99563,0,99647,0,99631,0,99602,0,99605,0,99601,0,99603,0,99612,0,99504,0,99463,0,99474,0,99422,0,99373,0,99360,0,99290,0,99256,0,99176,0,99205,0,99063,0,99006,0,99001,0,98999,0,98965,0,98867,0,98910,0,98791,0,98745,0,98660,0,98465,0,98349,0,98314,0,98237,0,98100,0,98021,0,98023,0,97847,0,97765,0,97745,0,97582,0,97437,0,97266,0,97109,0,96865,0,96717,0,96472,0,96518,0,96278,0,96156,0,95956,0,95396,0,95391,0,95236,0,95223,0,94940,0,94791,0,94476,0,94326,0,93956,0,93251,0,92947,0,92779,0,92529,0,92262,0,91986,0,91625,0,91124,0,90782,0,90360,0,89735,0,89502,0,88920,0,88286,0,87665,0,86694,0,86225,0,85425,0,84835,0,84496,0,83803,0,82693,0,81794,0,80926,0,80050,0,78980,0,77367,0,75873,0,74935,0,74061,0,72923,0,71595,0,70628,0,69105,0,67906,0,66275,0,64620,0,63567,0,61466,0,59821,0,58032,0,56123,0,53353,0,51374,0,48913,0,46878,0,44504,0,42186,0,39389,0,37011,0,34563,0,32447,0,30289,0,27676,0,25148,0,22379,0,19838,0,17018,0,14954,0,12811,0,10674,0,8496,0,6476,0,4788,0,3601,0,2624,0,1598,0,1167,0,818,0,469,0,308,0,275,0,118,0,151,0,92,0,68,0,16,0,2,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800000,0,100000,0,100000,0,99997,0,99997,0,99989,0,99990,0,99989,0,99980,0,99977,0,99978,0,99982,0,99972,0,99977,0,99969,0,99967,0,99972,0,99953,0,99943,0,99944,0,99939,0,99920,0,99927,0,99939,0,99917,0,99917,0,99922,0,99906,0,99917,0,99895,0,99865,0,99877,0,99875,0,99848,0,99848,0,99818,0,99848,0,99796,0,99728,0,99746,0,99729,0,99742,0,99754,0,99766,0,99752,0,99774,0,99733,0,99708,0,99728,0,99720,0,99715,0,99731,0,99749,0,99737,0,99713,0,99670,0,99622,0,99611,0,99603,0,99574,0,99532,0,99477,0,99434,0,99378,0,99412,0,99409,0,99393,0,99335,0,99276,0,99183,0,99134,0,99153,0,99011,0,98919,0,98929,0,98923,0,98823,0,98708,0,98657,0,98612,0,98561,0,98552,0,98566,0,98562,0,98469,0,98360,0,98213,0,98188,0,98100,0,98033,0,97830,0,97774,0,97653,0,97470,0,97407,0,97187,0,97101,0,96815,0,96664,0,96381,0,96402,0,96181,0,96146,0,96121,0,95725,0,95573,0,95239,0,95117,0,94758,0,94486,0,94062,0,93624,0,93269,0,93119,0,92885,0,92475,0,92259,0,91752,0,91048,0,90869,0,90261,0,89535,0,89070,0,88446,0,88293,0,88155,0,87280,0,86823,0,86216,0,85291,0,84782,0,84338,0,83431,0,83376,0,82299,0,81316,0,80708,0,79737,0,78782,0,77551,0,76849,0,75969,0,74794,0,73456,0,72473,0,71004,0,69696,0,68217,0,66284,0,64662,0,62472,0,61133,0,59638,0,57939,0,55901,0,54285,0,51958,0,49686,0,47530,0,45494,0,43444,0,41094,0,38989,0,36811,0,34329,0,31426,0,28693,0,25136,0,21937,0,19450,0,16740,0,14403,0,11741,0,9174,0,7287,0,5780,0,4153,0,3215,0,2393,0,1828,0,1318,0,1178,0,873,0,729,0,467,0,341,0,302,0,187,0,115,0,122,0,96,0,66,0,23,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810000,0,99949,0,99960,0,99965,0,99967,0,99979,0,99984,0,99977,0,99976,0,99979,0,99977,0,99964,0,99966,0,99958,0,99959,0,99976,0,99991,0,99993,0,99998,0,99997,0,99998,0,99994,0,99978,0,99968,0,99958,0,99961,0,99948,0,99972,0,99960,0,99956,0,99960,0,99964,0,99936,0,99944,0,99947,0,99925,0,99913,0,99889,0,99875,0,99885,0,99895,0,99887,0,99869,0,99874,0,99874,0,99859,0,99830,0,99823,0,99784,0,99803,0,99770,0,99730,0,99715,0,99708,0,99675,0,99722,0,99703,0,99651,0,99673,0,99628,0,99641,0,99633,0,99605,0,99593,0,99615,0,99552,0,99528,0,99447,0,99390,0,99332,0,99317,0,99279,0,99220,0,99150,0,99163,0,99060,0,99084,0,99033,0,98990,0,98867,0,98720,0,98798,0,98841,0,98764,0,98675,0,98435,0,98390,0,98258,0,98100,0,98099,0,97909,0,97897,0,97876,0,97784,0,97647,0,97488,0,97369,0,97193,0,97089,0,96885,0,96732,0,96719,0,96632,0,96354,0,96225,0,95954,0,95780,0,95488,0,95450,0,95174,0,94772,0,94373,0,94074,0,93894,0,93647,0,93626,0,93175,0,93084,0,92842,0,92309,0,91855,0,91280,0,90908,0,90250,0,90131,0,89496,0,88932,0,88379,0,88062,0,87262,0,86717,0,85782,0,84755,0,84000,0,83190,0,81981,0,81047,0,79949,0,78758,0,77736,0,76512,0,75271,0,73714,0,72645,0,71056,0,70008,0,68660,0,67512,0,65988,0,64596,0,63217,0,62204,0,60121,0,57760,0,55778,0,53631,0,50960,0,49330,0,47278,0,44578,0,42194,0,39597,0,37593,0,35250,0,32189,0,29448,0,26565,0,24114,0,21416,0,18164,0,15261,0,13379,0,11429,0,9501,0,7455,0,6419,0,4725,0,3723,0,2507,0,1731,0,1390,0,1178,0,723,0,576,0,410,0,328,0,199,0,131,0,174,0,132,0,44,0,68,0,43,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820000,0,99845,0,99830,0,99859,0,99850,0,99872,0,99933,0,99939,0,99924,0,99932,0,99918,0,99924,0,99915,0,99948,0,99935,0,99939,0,99909,0,99908,0,99923,0,99915,0,99925,0,99922,0,99913,0,99920,0,99935,0,99900,0,99893,0,99893,0,99877,0,99860,0,99853,0,99832,0,99816,0,99825,0,99798,0,99789,0,99798,0,99799,0,99799,0,99844,0,99846,0,99798,0,99793,0,99796,0,99765,0,99756,0,99795,0,99811,0,99807,0,99749,0,99695,0,99658,0,99665,0,99648,0,99634,0,99625,0,99619,0,99625,0,99643,0,99666,0,99635,0,99613,0,99521,0,99469,0,99537,0,99491,0,99430,0,99463,0,99438,0,99392,0,99369,0,99282,0,99324,0,99204,0,99144,0,99172,0,99086,0,99063,0,99018,0,98974,0,98860,0,98826,0,98754,0,98716,0,98657,0,98639,0,98514,0,98458,0,98305,0,98094,0,97930,0,97872,0,97715,0,97657,0,97423,0,97263,0,97230,0,96815,0,96719,0,96714,0,96574,0,96325,0,96030,0,95998,0,95947,0,95787,0,95591,0,95526,0,95220,0,95133,0,94861,0,94605,0,94147,0,93769,0,93311,0,92915,0,92499,0,91954,0,91387,0,90801,0,90230,0,90146,0,90154,0,89420,0,89000,0,88556,0,88270,0,87427,0,86891,0,85828,0,85349,0,84667,0,83751,0,82859,0,82147,0,80627,0,80028,0,79079,0,77876,0,76718,0,75802,0,75301,0,73845,0,72424,0,71245,0,69697,0,68051,0,66676,0,65019,0,63748,0,61904,0,60492,0,58820,0,56915,0,55146,0,53338,0,51683,0,49530,0,47348,0,44830,0,42362,0,40295,0,38425,0,36413,0,33267,0,30739,0,28598,0,25903,0,22783,0,21094,0,18658,0,16363,0,14465,0,12457,0,10017,0,8028,0,6399,0,5297,0,3662,0,2825,0,1920,0,1389,0,1126,0,878,0,524,0,550,0,293,0,237,0,152,0,127,0,91,0,58,0,78,0,41,0,40,0,56,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
830000,0,99917,0,99908,0,99896,0,99911,0,99927,0,99920,0,99916,0,99888,0,99927,0,99926,0,99934,0,99900,0,99889,0,99878,0,99895,0,99897,0,99883,0,99891,0,99861,0,99854,0,99859,0,99845,0,99872,0,99879,0,99875,0,99848,0,99834,0,99831,0,99835,0,99847,0,99857,0,99804,0,99819,0,99812,0,99804,0,99801,0,99769,0,99732,0,99729,0,99737,0,99750,0,99778,0,99772,0,99814,0,99789,0,99735,0,99780,0,99774,0,99735,0,99784,0,99736,0,99676,0,99709,0,99673,0,99647,0,99696,0,99660,0,99651,0,99640,0,99578,0,99567,0,99516,0,99508,0,99511,0,99473,0,99414,0,99382,0,99317,0,99267,0,99321,0,99308,0,99264,0,99209,0,99218,0,99175,0,99128,0,99106,0,99064,0,99035,0,99016,0,98876,0,98866,0,98825,0,98754,0,98636,0,98526,0,98459,0,98312,0,98234,0,98148,0,98084,0,97822,0,97826,0,97817,0,97613,0,97514,0,97452,0,97208,0,97081,0,96900,0,96679,0,96573,0,96336,0,95892,0,95673,0,95442,0,95231,0,95070,0,94761,0,94419,0,94310,0,94043,0,93634,0,93335,0,93097,0,92627,0,92285,0,91907,0,91711,0,91083,0,90309,0,89692,0,89203,0,88705,0,88310,0,87717,0,86960,0,86584,0,85842,0,84852,0,84429,0,83305,0,82623,0,81906,0,81434,0,80708,0,79661,0,78887,0,78074,0,77103,0,76116,0,74797,0,73694,0,72464,0,71071,0,69552,0,68209,0,66291,0,65372,0,63590,0,61530,0,59124,0,57190,0,55842,0,54113,0,52820,0,50594,0,48160,0,45123,0,41957,0,39593,0,36382,0,34079,0,31310,0,29342,0,26190,0,23048,0,20508,0,17911,0,15392,0,13219,0,10173,0,8764,0,7404,0,5598,0,3912,0,3044,0,2151,0,1466,0,1093,0,802,0,594,0,409,0,364,0,240,0,69,0,79,0,73,0,71,0,21,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840000,0,99959,0,99954,0,99954,0,99934,0,99945,0,99945,0,99953,0,99955,0,99956,0,99968,0,99972,0,99969,0,99972,0,99977,0,99965,0,99974,0,99982,0,99990,0,99979,0,99983,0,99980,0,99980,0,99968,0,99962,0,99934,0,99908,0,99890,0,99899,0,99899,0,99913,0,99906,0,99916,0,99873,0,99877,0,99844,0,99848,0,99818,0,99866,0,99878,0,99866,0,99858,0,99833,0,99837,0,99792,0,99824,0,99779,0,99750,0,99746,0,99743,0,99712,0,99689,0,99716,0,99742,0,99724,0,99690,0,99690,0,99617,0,99585,0,99519,0,99509,0,99502,0,99469,0,99443,0,99460,0,99436,0,99436,0,99387,0,99472,0,99386,0,99299,0,99306,0,99258,0,99120,0,99133,0,99079,0,98998,0,98925,0,98998,0,98958,0,98955,0,98938,0,98850,0,98818,0,98752,0,98580,0,98485,0,98462,0,98271,0,98127,0,97899,0,97852,0,97656,0,97513,0,97206,0,97073,0,96827,0,96710,0,96614,0,96438,0,96245,0,95881,0,95741,0,95767,0,95546,0,95487,0,95269,0,94944,0,94913,0,94491,0,94255,0,93926,0,93849,0,93522,0,92880,0,92191,0,91779,0,91350,0,90989,0,90576,0,89932,0,89629,0,89033,0,88646,0,88079,0,87816,0,87019,0,86251,0,85916,0,84890,0,84522,0,84038,0,83676,0,83162,0,82146,0,81405,0,80967,0,80214,0,79465,0,78171,0,76745,0,76204,0,75091,0,73785,0,72721,0,71200,0,69706,0,68658,0,67270,0,65743,0,63786,0,61486,0,59215,0,57663,0,55550,0,53677,0,51841,0,49382,0,47694,0,45044,0,42099,0,39241,0,36889,0,35051,0,32646,0,30698,0,28029,0,25390,0,22507,0,19506,0,17005,0,14378,0,12315,0,10017,0,8538,0,6863,0,5295,0,3670,0,2980,0,2492,0,1895,0,1399,0,1083,0,888,0,807,0,475,0,319,0,242,0,203,0,55,0,55,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850000,0,99966,0,99944,0,99908,0,99894,0,99899,0,99913,0,99911,0,99917,0,99904,0,99900,0,99905,0,99922,0,99895,0,99911,0,99877,0,99878,0,99894,0,99870,0,99840,0,99832,0,99835,0,99866,0,99852,0,99812,0,99842,0,99836,0,99858,0,99871,0,99871,0,99879,0,99878,0,99868,0,99848,0,99868,0,99845,0,99859,0,99880,0,99890,0,99881,0,99881,0,99850,0,99795,0,99815,0,99796,0,99798,0,99718,0,99765,0,99751,0,99742,0,99730,0,99674,0,99680,0,99690,0,99646,0,99645,0,99575,0,99600,0,99590,0,99572,0,99570,0,99598,0,99646,0,99613,0,99572,0,99625,0,99610,0,99570,0,99531,0,99481,0,99401,0,99383,0,99326,0,99344,0,99292,0,99288,0,99235,0,99173,0,99024,0,99001,0,98956,0,98852,0,98725,0,98639,0,98571,0,98453,0,98356,0,98181,0,98036,0,97790,0,97626,0,97544,0,97268,0,97169,0,96967,0,96852,0,96673,0,96600,0,96378,0,96313,0,96100,0,96202,0,96279,0,96077,0,95898,0,95708,0,95652,0,95617,0,95232,0,94974,0,94685,0,94563,0,94138,0,93637,0,93462,0,93019,0,92788,0,92441,0,92094,0,91825,0,91307,0,90915,0,90231,0,89841,0,89434,0,88779,0,88072,0,87038,0,86536,0,85798,0,85054,0,84389,0,83941,0,83365,0,82153,0,81119,0,79829,0,79102,0,78053,0,76686,0,75505,0,73967,0,72716,0,71769,0,70375,0,68946,0,67469,0,65891,0,64427,0,63111,0,61540,0,59770,0,57631,0,55585,0,53493,0,51493,0,49616,0,47532,0,45387,0,42883,0,40520,0,38080,0,35339,0,32629,0,29894,0,26793,0,24294,0,21429,0,18967,0,17060,0,14832,0,12029,0,10419,0,8723,0,6922,0,5317,0,3848,0,2997,0,2309,0,1626,0,1093,0,854,0,582,0,358,0,182,0,115,0,134,0,136,0,53,0,35,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
