490000,0,99911,0,99931,0,99918,0,99944,0,99937,0,99936,0,99916,0,99895,0,99879,0,99897,0,99901,0,99935,0,99916,0,99919,0,99887,0,99908,0,99907,0,99906,0,99878,0,99857,0,99852,0,99853,0,99785,0,99802,0,99772,0,99752,0,99724,0,99790,0,99791,0,99769,0,99800,0,99784,0,99786,0,99738,0,99753,0,99746,0,99748,0,99741,0,99707,0,99698,0,99676,0,99701,0,99691,0,99688,0,99636,0,99575,0,99567,0,99552,0,99583,0,99592,0,99671,0,99653,0,99643,0,99637,0,99628,0,99616,0,99647,0,99579,0,99641,0,99581,0,99582,0,99502,0,99475,0,99437,0,99368,0,99402,0,99351,0,99410,0,99348,0,99345,0,99319,0,99247,0,99220,0,99228,0,99210,0,99149,0,99164,0,99028,0,99051,0,98977,0,98913,0,98808,0,98856,0,98849,0,98721,0,98659,0,98680,0,98577,0,98482,0,98241,0,98166,0,98047,0,97864,0,97702,0,97640,0,97531,0,97265,0,97121,0,96783,0,96572,0,96224,0,95989,0,95918,0,95836,0,95653,0,95295,0,95178,0,94884,0,94663,0,94454,0,94106,0,93860,0,93281,0,92813,0,92587,0,92236,0,91948,0,91805,0,91006,0,90383,0,90239,0,89627,0,89004,0,88554,0,88032,0,87490,0,87016,0,86651,0,85933,0,85418,0,84581,0,83798,0,82605,0,81678,0,80382,0,79518,0,78968,0,77748,0,77048,0,75971,0,75014,0,73898,0,72799,0,71607,0,70144,0,68506,0,67042,0,65498,0,63635,0,62283,0,60509,0,58410,0,56427,0,54534,0,52704,0,50007,0,47842,0,45795,0,42996,0,40910,0,38171,0,36119,0,33577,0,30579,0,27642,0,25272,0,22479,0,19864,0,17181,0,14481,0,12296,0,10575,0,8728,0,7077,0,5560,0,4499,0,3586,0,2694,0,2167,0,1547,0,1345,0,1108,0,1224,0,902,0,611,0,320,0,142,0,121,0,139,0,217,0,207,0,101,0,58,0,7,0,26,0,40,0,55,0,37,0,4,0,2,0,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0,100000,0,99999,0,99995,0,99997,0,99993,0,99987,0,99990,0,99988,0,99993,0,99990,0,99980,0,99991,0,99991,0,99986,0,99986,0,99978,0,99975,0,99966,0,99973,0,99987,0,99989,0,99984,0,99973,0,99950,0,99959,0,99924,0,99892,0,99892,0,99859,0,99836,0,99856,0,99833,0,99823,0,99797,0,99783,0,99765,0,99774,0,99761,0,99760,0,99779,0,99821,0,99810,0,99776,0,99797,0,99696,0,99702,0,99682,0,99684,0,99693,0,99647,0,99619,0,99553,0,99542,0,99536,0,99520,0,99488,0,99393,0,99380,0,99424,0,99367,0,99342,0,99267,0,99166,0,99201,0,99156,0,99013,0,99049,0,99006,0,99038,0,98999,0,98838,0,98845,0,98816,0,98761,0,98790,0,98766,0,98789,0,98768,0,98505,0,98549,0,98474,0,98343,0,98224,0,98244,0,98303,0,98287,0,98178,0,98168,0,97928,0,97901,0,97791,0,97592,0,97505,0,97490,0,97280,0,97193,0,96870,0,96667,0,96569,0,96377,0,96288,0,96031,0,95908,0,95737,0,95546,0,95496,0,95063,0,94912,0,94480,0,94212,0,93783,0,93740,0,93387,0,93195,0,92594,0,92142,0,91751,0,91379,0,90940,0,90699,0,90266,0,89743,0,89277,0,89195,0,88666,0,88149,0,87515,0,87143,0,86434,0,85629,0,84817,0,83651,0,82846,0,82420,0,81769,0,80914,0,80003,0,79045,0,77650,0,76282,0,75603,0,74102,0,72907,0,71599,0,70248,0,69248,0,67441,0,65904,0,65078,0,63237,0,61900,0,60491,0,58166,0,55905,0,53660,0,50992,0,49225,0,46709,0,44490,0,42143,0,38605,0,36186,0,33314,0,30550,0,28757,0,25832,0,22968,0,20188,0,18396,0,16458,0,14465,0,12049,0,9494,0,7409,0,5916,0,4709,0,3767,0,2462,0,1939,0,1242,0,702,0,575,0,397,0,268,0,233,0,150,0,98,0,29,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510000,0,99966,0,99949,0,99972,0,99969,0,99966,0,99975,0,99956,0,99937,0,99952,0,99959,0,99928,0,99949,0,99941,0,99948,0,99920,0,99906,0,99911,0,99931,0,99927,0,99942,0,99927,0,99934,0,99931,0,99926,0,99926,0,99901,0,99908,0,99896,0,99920,0,99914,0,99931,0,99909,0,99900,0,99904,0,99917,0,99922,0,99912,0,99935,0,99928,0,99905,0,99853,0,99849,0,99832,0,99834,0,99806,0,99807,0,99849,0,99832,0,99787,0,99783,0,99765,0,99771,0,99763,0,99713,0,99686,0,99652,0,99555,0,99552,0,99579,0,99544,0,99553,0,99542,0,99503,0,99440,0,99410,0,99473,0,99404,0,99367,0,99300,0,99286,0,99297,0,99277,0,99244,0,99235,0,99252,0,99106,0,99167,0,99152,0,99111,0,99084,0,99032,0,98957,0,98892,0,98756,0,98589,0,98431,0,98308,0,98219,0,98140,0,97957,0,97817,0,97706,0,97474,0,97383,0,97237,0,97193,0,97004,0,96991,0,97000,0,96707,0,96431,0,96180,0,95955,0,96105,0,95888,0,95828,0,95477,0,95058,0,94750,0,94579,0,94517,0,94219,0,93771,0,93387,0,93118,0,92736,0,92461,0,92153,0,91849,0,91257,0,91004,0,90429,0,89551,0,88983,0,88433,0,87909,0,87321,0,86369,0,86011,0,85273,0,84396,0,83798,0,82425,0,81665,0,81238,0,80348,0,78961,0,77938,0,77104,0,75655,0,74065,0,72742,0,71152,0,70109,0,68190,0,67420,0,66225,0,64721,0,62911,0,61353,0,59600,0,57823,0,55869,0,53733,0,51428,0,49719,0,47137,0,44924,0,42432,0,39705,0,37552,0,34177,0,32221,0,29493,0,27152,0,24759,0,22156,0,19147,0,17105,0,14686,0,12388,0,10707,0,9004,0,7048,0,5769,0,4038,0,3111,0,2351,0,1574,0,1073,0,784,0,463,0,228,0,147,0,113,0,53,0,74,0,29,0,48,0,38,0,27,0,24,0,46,0,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520000,0,99926,0,99926,0,99909,0,99907,0,99921,0,99920,0,99914,0,99936,0,99931,0,99937,0,99956,0,99934,0,99940,0,99977,0,99977,0,99987,0,99996,0,99998,0,99995,0,99999,0,99999,0,99997,0,99996,0,99994,0,99987,0,99979,0,99989,0,99986,0,99973,0,99971,0,99963,0,99977,0,99965,0,99968,0,99952,0,99954,0,99938,0,99908,0,99897,0,99867,0,99839,0,99782,0,99819,0,99805,0,99848,0,99787,0,99769,0,99762,0,99794,0,99739,0,99742,0,99690,0,99712,0,99647,0,99634,0,99588,0,99558,0,99578,0,99511,0,99518,0,99423,0,99496,0,99460,0,99465,0,99396,0,99277,0,99317,0,99362,0,99377,0,99302,0,99217,0,99241,0,99181,0,99231,0,99191,0,99105,0,98968,0,99020,0,98902,0,98887,0,98797,0,98750,0,98538,0,98393,0,98281,0,98209,0,98141,0,98123,0,98121,0,97833,0,97620,0,97447,0,97294,0,97251,0,97010,0,96807,0,96576,0,96505,0,96314,0,96330,0,96052,0,95853,0,95524,0,95430,0,94883,0,94785,0,94850,0,94688,0,94484,0,94266,0,93982,0,93502,0,93381,0,93128,0,92506,0,92177,0,92056,0,91826,0,91527,0,91049,0,90538,0,90093,0,89699,0,89099,0,88313,0,87919,0,87247,0,86305,0,86014,0,85498,0,85175,0,84468,0,83941,0,83557,0,82291,0,81437,0,80355,0,78966,0,77672,0,75937,0,75193,0,73754,0,72921,0,71457,0,69684,0,68276,0,66962,0,65561,0,64241,0,62931,0,60866,0,58795,0,57200,0,55913,0,53440,0,51397,0,48979,0,47611,0,44940,0,42631,0,40539,0,37897,0,35630,0,33145,0,30813,0,27976,0,24935,0,22298,0,19766,0,17383,0,14949,0,12142,0,9749,0,8323,0,7308,0,5507,0,4293,0,2941,0,2056,0,1640,0,1073,0,629,0,327,0,159,0,121,0,18,0,17,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530000,0,99956,0,99965,0,99974,0,99967,0,99967,0,99964,0,99953,0,99961,0,99953,0,99928,0,99931,0,99929,0,99932,0,99931,0,99934,0,99920,0,99878,0,99873,0,99867,0,99836,0,99823,0,99847,0,99854,0,99848,0,99888,0,99884,0,99881,0,99886,0,99875,0,99864,0,99866,0,99845,0,99852,0,99862,0,99875,0,99854,0,99807,0,99837,0,99830,0,99833,0,99798,0,99786,0,99815,0,99769,0,99765,0,99772,0,99761,0,99702,0,99665,0,99646,0,99588,0,99557,0,99557,0,99508,0,99550,0,99477,0,99507,0,99516,0,99476,0,99494,0,99422,0,99398,0,99369,0,99338,0,99318,0,99309,0,99267,0,99164,0,99078,0,99040,0,98937,0,98962,0,98886,0,98840,0,98867,0,98712,0,98728,0,98713,0,98692,0,98663,0,98522,0,98416,0,98270,0,98219,0,98106,0,97926,0,97780,0,97776,0,97681,0,97670,0,97504,0,97350,0,97180,0,96923,0,96698,0,96505,0,96530,0,96463,0,96180,0,96012,0,95836,0,95689,0,95660,0,95384,0,95197,0,94959,0,94904,0,94762,0,94644,0,94228,0,93881,0,93510,0,93229,0,92868,0,92446,0,92161,0,91899,0,91674,0,91530,0,90986,0,90763,0,90463,0,89928,0,88877,0,88708,0,88066,0,87514,0,86773,0,85951,0,85401,0,84624,0,83986,0,82908,0,82489,0,81848,0,80875,0,80237,0,79122,0,78006,0,76636,0,75218,0,74120,0,72900,0,71682,0,70044,0,68653,0,67109,0,65587,0,64288,0,63053,0,61254,0,59750,0,57645,0,55356,0,53559,0,51797,0,49607,0,46604,0,44615,0,42417,0,39105,0,37120,0,34582,0,32194,0,29349,0,26875,0,25156,0,21847,0,20104,0,17249,0,14611,0,12127,0,9566,0,7694,0,6399,0,5081,0,3635,0,2642,0,2247,0,1496,0,976,0,673,0,417,0,303,0,200,0,146,0,98,0,38,0,14,0,18,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540000,0,99965,0,99971,0,99962,0,99965,0,99959,0,99965,0,99963,0,99962,0,99951,0,99947,0,99943,0,99946,0,99964,0,99966,0,99958,0,99958,0,99941,0,99924,0,99937,0,99943,0,99939,0,99932,0,99928,0,99948,0,99942,0,99952,0,99935,0,99925,0,99917,0,99892,0,99897,0,99913,0,99902,0,99896,0,99902,0,99905,0,99898,0,99890,0,99836,0,99848,0,99854,0,99829,0,99813,0,99802,0,99842,0,99807,0,99797,0,99791,0,99743,0,99752,0,99765,0,99733,0,99716,0,99734,0,99674,0,99635,0,99675,0,99592,0,99598,0,99592,0,99524,0,99486,0,99462,0,99453,0,99359,0,99376,0,99327,0,99247,0,99201,0,99098,0,99049,0,98905,0,98842,0,98789,0,98768,0,98572,0,98547,0,98507,0,98476,0,98517,0,98445,0,98417,0,98400,0,98272,0,98214,0,98135,0,98025,0,97969,0,97787,0,97737,0,97754,0,97650,0,97575,0,97312,0,97239,0,97230,0,96970,0,97058,0,96818,0,96616,0,96215,0,95992,0,96017,0,95802,0,95507,0,95223,0,94906,0,94737,0,94684,0,94628,0,94464,0,94122,0,93984,0,93372,0,92926,0,92858,0,92548,0,91951,0,91561,0,91346,0,90999,0,90325,0,89936,0,89109,0,88702,0,88196,0,87651,0,86904,0,85844,0,85059,0,84286,0,83687,0,82660,0,81702,0,81017,0,80131,0,78881,0,77873,0,76551,0,75628,0,74351,0,73157,0,72021,0,70593,0,69534,0,68126,0,66552,0,64460,0,63437,0,61715,0,60192,0,57796,0,56619,0,54487,0,52758,0,50698,0,48505,0,46452,0,43839,0,41530,0,38940,0,36513,0,33905,0,31352,0,28757,0,26073,0,23517,0,21984,0,19300,0,16848,0,13968,0,12513,0,10206,0,8823,0,7405,0,6164,0,5392,0,3842,0,2728,0,2028,0,1660,0,1050,0,881,0,520,0,312,0,225,0,186,0,100,0,45,0,20,0,19,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550000,0,99991,0,99990,0,99995,0,99991,0,99982,0,99984,0,99983,0,99976,0,99979,0,99977,0,99979,0,99976,0,99985,0,99980,0,99973,0,99967,0,99967,0,99974,0,99970,0,99968,0,99959,0,99961,0,99956,0,99953,0,99951,0,99925,0,99914,0,99904,0,99882,0,99863,0,99858,0,99810,0,99833,0,99778,0,99786,0,99813,0,99844,0,99859,0,99867,0,99838,0,99842,0,99821,0,99830,0,99821,0,99870,0,99847,0,99835,0,99820,0,99807,0,99782,0,99755,0,99725,0,99697,0,99643,0,99583,0,99620,0,99605,0,99635,0,99625,0,99617,0,99571,0,99570,0,99465,0,99431,0,99460,0,99418,0,99404,0,99414,0,99370,0,99319,0,99260,0,99313,0,99248,0,99223,0,99160,0,99147,0,99015,0,98789,0,98736,0,98676,0,98579,0,98539,0,98410,0,98457,0,98285,0,98159,0,98096,0,98000,0,98067,0,98032,0,97888,0,97672,0,97570,0,97571,0,97390,0,97462,0,97341,0,97278,0,97146,0,96957,0,96710,0,96485,0,96416,0,96247,0,96162,0,95942,0,95503,0,95350,0,95042,0,94783,0,94464,0,94165,0,93764,0,93450,0,93095,0,92765,0,92438,0,92150,0,91703,0,91153,0,90776,0,90497,0,89989,0,89657,0,89169,0,88655,0,87997,0,87485,0,86983,0,86027,0,85400,0,84401,0,83671,0,83196,0,81946,0,80719,0,79999,0,78678,0,77563,0,76767,0,75427,0,74479,0,73471,0,71784,0,70659,0,69125,0,68013,0,66697,0,65036,0,62931,0,61197,0,59873,0,57819,0,55859,0,53307,0,50786,0,47905,0,45661,0,43716,0,40892,0,37883,0,35673,0,33077,0,30658,0,27079,0,25287,0,22564,0,19870,0,17076,0,14271,0,12026,0,9450,0,7669,0,5751,0,5015,0,3821,0,2547,0,2150,0,1656,0,1220,0,792,0,577,0,421,0,211,0,128,0,52,0,21,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560000,0,99933,0,99938,0,99950,0,99953,0,99962,0,99950,0,99948,0,99955,0,99947,0,99939,0,99953,0,99948,0,99949,0,99953,0,99938,0,99958,0,99958,0,99950,0,99957,0,99950,0,99944,0,99921,0,99907,0,99913,0,99913,0,99891,0,99887,0,99888,0,99867,0,99872,0,99849,0,99810,0,99823,0,99834,0,99841,0,99803,0,99773,0,99771,0,99736,0,99670,0,99660,0,99610,0,99617,0,99573,0,99544,0,99480,0,99521,0,99558,0,99549,0,99486,0,99478,0,99468,0,99458,0,99501,0,99523,0,99453,0,99506,0,99452,0,99433,0,99433,0,99419,0,99460,0,99381,0,99324,0,99268,0,99290,0,99255,0,99270,0,99154,0,99106,0,99041,0,99039,0,98943,0,98869,0,98828,0,98818,0,98816,0,98788,0,98896,0,98819,0,98747,0,98737,0,98779,0,98665,0,98581,0,98579,0,98450,0,98483,0,98386,0,98329,0,98207,0,98070,0,97901,0,97499,0,97385,0,97234,0,97173,0,97044,0,96831,0,96796,0,96564,0,96278,0,96041,0,95918,0,95774,0,95586,0,95195,0,95143,0,94890,0,94751,0,94398,0,94044,0,93655,0,93341,0,93003,0,92514,0,92078,0,91423,0,91029,0,90529,0,89757,0,89236,0,88584,0,88082,0,87663,0,86794,0,86389,0,85683,0,84936,0,84297,0,83365,0,82384,0,81591,0,81130,0,80187,0,79497,0,78461,0,77748,0,76538,0,75459,0,74143,0,73579,0,72759,0,71230,0,69762,0,68225,0,66653,0,65045,0,63345,0,62055,0,60488,0,58463,0,55927,0,54081,0,51938,0,49401,0,47540,0,45413,0,43761,0,41531,0,38916,0,36743,0,33773,0,31120,0,28330,0,25765,0,23272,0,20880,0,18610,0,16090,0,14205,0,11663,0,9365,0,7675,0,6140,0,4988,0,3948,0,2782,0,2091,0,1537,0,1433,0,797,0,657,0,353,0,269,0,213,0,221,0,131,0,67,0,46,0,43,0,18,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570000,0,100000,0,100000,0,100000,0,100000,0,99996,0,99991,0,99987,0,99989,0,99998,0,99999,0,99995,0,99992,0,99986,0,99987,0,99983,0,99978,0,99973,0,99955,0,99975,0,99971,0,99969,0,99957,0,99941,0,99905,0,99935,0,99906,0,99926,0,99920,0,99880,0,99885,0,99859,0,99825,0,99834,0,99831,0,99820,0,99816,0,99837,0,99841,0,99840,0,99823,0,99813,0,99753,0,99737,0,99696,0,99664,0,99631,0,99633,0,99635,0,99657,0,99592,0,99552,0,99558,0,99581,0,99624,0,99632,0,99618,0,99624,0,99601,0,99596,0,99576,0,99540,0,99481,0,99438,0,99412,0,99301,0,99315,0,99247,0,99311,0,99304,0,99345,0,99294,0,99215,0,99201,0,99248,0,99139,0,99093,0,99117,0,99039,0,98969,0,98886,0,98787,0,98692,0,98626,0,98547,0,98343,0,98221,0,98199,0,98195,0,98044,0,98015,0,97826,0,97695,0,97604,0,97613,0,97429,0,97294,0,97021,0,96864,0,96665,0,96592,0,96427,0,96298,0,96141,0,95919,0,95578,0,95492,0,95478,0,95267,0,95081,0,94642,0,94532,0,94290,0,94327,0,93907,0,93664,0,93169,0,92940,0,92524,0,92024,0,91525,0,90902,0,90561,0,90212,0,89727,0,89336,0,88746,0,87780,0,86806,0,86362,0,85355,0,85005,0,84783,0,83595,0,82833,0,82202,0,80925,0,80028,0,79243,0,78410,0,77159,0,76102,0,75087,0,74067,0,72937,0,71631,0,70171,0,68693,0,67358,0,65748,0,64068,0,62709,0,60438,0,58212,0,55912,0,54816,0,52610,0,50030,0,46609,0,44147,0,42205,0,39493,0,36852,0,34391,0,31337,0,29276,0,26813,0,24184,0,21352,0,19122,0,16562,0,13740,0,11137,0,8520,0,7368,0,5454,0,4210,0,3215,0,2356,0,1610,0,1054,0,606,0,292,0,181,0,168,0,129,0,62,0,27,0,28,0,7,0,7,0,19,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580000,0,99908,0,99926,0,99898,0,99923,0,99893,0,99904,0,99904,0,99899,0,99892,0,99904,0,99915,0,99893,0,99904,0,99896,0,99881,0,99886,0,99899,0,99899,0,99923,0,99926,0,99965,0,99971,0,99978,0,99968,0,99965,0,99968,0,99958,0,99958,0,99958,0,99958,0,99972,0,99953,0,99948,0,99938,0,99895,0,99893,0,99890,0,99886,0,99879,0,99866,0,99881,0,99892,0,99882,0,99849,0,99841,0,99849,0,99812,0,99786,0,99807,0,99834,0,99803,0,99749,0,99658,0,99670,0,99650,0,99647,0,99689,0,99623,0,99605,0,99566,0,99519,0,99510,0,99523,0,99521,0,99482,0,99446,0,99386,0,99333,0,99344,0,99251,0,99098,0,99134,0,99038,0,98949,0,98973,0,98937,0,98955,0,98834,0,98875,0,98813,0,98767,0,98656,0,98625,0,98496,0,98393,0,98258,0,98189,0,98075,0,97959,0,97920,0,97837,0,97706,0,97522,0,97354,0,97350,0,97198,0,97182,0,97046,0,96981,0,96851,0,96525,0,96302,0,96034,0,95964,0,95774,0,95425,0,95144,0,94950,0,94497,0,94207,0,93814,0,93408,0,93003,0,92873,0,92318,0,92110,0,91631,0,91379,0,90704,0,90401,0,89921,0,89149,0,88739,0,88232,0,87504,0,86961,0,86721,0,85976,0,85410,0,84422,0,84164,0,83336,0,82320,0,81935,0,80899,0,80375,0,79264,0,78334,0,77410,0,76232,0,75705,0,74323,0,73255,0,72038,0,69949,0,68351,0,66695,0,65254,0,64179,0,62491,0,60907,0,59441,0,57582,0,55265,0,53197,0,50862,0,48572,0,46251,0,43773,0,41243,0,38477,0,34857,0,32901,0,30267,0,27329,0,24948,0,22118,0,19390,0,17258,0,14205,0,11991,0,9702,0,7789,0,5976,0,4353,0,3138,0,2450,0,1834,0,1328,0,894,0,509,0,343,0,207,0,83,0,55,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
